timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779393376411,qCMvl,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/qCMvl,9,,local-env,RNN,16,2,0.1,sigmoid,6.055615907795193e-05,7,128,20,7,8
1779393393523,qCMvl,SUCCEEDED,,,,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/qCMvl,9,,local-env,,,,,,,,,,,
1779393394463,NakjB,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/NakjB,10,,local-env,MLP,64,3,0,elu,0.0002911637691238061,27,64,20,7,2
1779393405041,NakjB,SUCCEEDED,,,,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/NakjB,10,,local-env,,,,,,,,,,,
1779393405992,gt3Gt,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/gt3Gt,11,,local-env,MLP,256,2,0.3,relu,2.4664421200568716e-05,3,16,5,7,8
1779393420195,gt3Gt,SUCCEEDED,,,,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/gt3Gt,11,,local-env,,,,,,,,,,,
1779393421035,ufrps,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/ufrps,12,,local-env,RNN,16,2,0.3,relu,0.0018750042139845096,18,128,20,2,4
1779393437791,ufrps,SUCCEEDED,,,,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/ufrps,12,,local-env,,,,,,,,,,,
1779393438569,tIXBb,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/tIXBb,13,,local-env,GRU,32,1,0.5,relu,0.0007138287140992883,14,16,10,7,8
1779393453561,tIXBb,SUCCEEDED,,,,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/tIXBb,13,,local-env,,,,,,,,,,,
1779393454109,zLfl4,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/zLfl4,14,,local-env,CNN,64,3,0.2,elu,3.7385056586420264e-05,18,16,20,5,8
1779393470631,zLfl4,SUCCEEDED,,,,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/zLfl4,14,,local-env,,,,,,,,,,,
1779393471168,ob0qA,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/ob0qA,15,,local-env,LSTM,32,2,0,sigmoid,0.0003303850781204906,18,128,10,3,8
1779393486404,ob0qA,SUCCEEDED,,,,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/ob0qA,15,,local-env,,,,,,,,,,,
1779393487221,F9Ais,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/F9Ais,16,,local-env,GRU,16,4,0.2,sigmoid,0.0025704589022223236,24,32,15,2,4
1779393536238,F9Ais,SUCCEEDED,,,,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/F9Ais,16,,local-env,,,,,,,,,,,
1779393536812,e9dxX,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/e9dxX,17,,local-env,RNN,128,4,0,elu,5.055541009016289e-05,6,128,15,2,2
1779393549775,e9dxX,SUCCEEDED,,,,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/e9dxX,17,,local-env,,,,,,,,,,,
1779393550361,VZvWu,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/VZvWu,18,,local-env,CNN,16,1,0.1,sigmoid,0.0003037309213772006,6,32,15,7,8
1779393560729,VZvWu,SUCCEEDED,,,,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/VZvWu,18,,local-env,,,,,,,,,,,
1779393561406,ZFJMF,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/ZFJMF,19,,local-env,TCN,64,4,0.3,elu,0.0007934998674267679,28,16,5,2,8
1779393574217,ZFJMF,SUCCEEDED,,,,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/ZFJMF,19,,local-env,,,,,,,,,,,
1779393574951,MSTdp,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/MSTdp,20,,local-env,TCN,32,1,0.2,tanh,0.00017676517426727542,30,128,15,2,2
1779393586826,MSTdp,SUCCEEDED,,,,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/MSTdp,20,,local-env,,,,,,,,,,,
1779393587506,CVXyY,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/CVXyY,21,,local-env,RNN,128,4,0.1,relu,1.4292980422189741e-05,15,32,20,5,2
1779393625447,CVXyY,SUCCEEDED,,,,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/CVXyY,21,,local-env,,,,,,,,,,,
1779393626118,Euhpm,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/Euhpm,22,,local-env,CNN,128,4,0.1,elu,0.0051381050988867855,8,16,10,3,2
1779393638764,Euhpm,SUCCEEDED,,,,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/Euhpm,22,,local-env,,,,,,,,,,,
1779393639652,EJYqy,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/EJYqy,23,,local-env,Transformer,128,1,0.2,tanh,0.00507375762323266,6,64,15,3,8
1779393654219,EJYqy,SUCCEEDED,,,,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/EJYqy,23,,local-env,,,,,,,,,,,
1779393655191,j0kDW,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/4onzefvk/environments/local-env/trials/j0kDW,24,,local-env,Transformer,256,2,0.5,elu,0.0004823302303310443,12,64,15,3,8
