timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779396495576,Ue7qg,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/Ue7qg,16,,local-env,Transformer,256,3,0.2,relu,9.396108108111448e-05,7,16,10,3,2
1779396532229,Ue7qg,SUCCEEDED,,,,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/Ue7qg,16,,local-env,,,,,,,,,,,
1779396533166,VWj7U,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/VWj7U,17,,local-env,Transformer,32,3,0.2,sigmoid,8.957538697378892e-05,7,16,10,5,2
1779396547788,VWj7U,SUCCEEDED,,,,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/VWj7U,17,,local-env,,,,,,,,,,,
1779396548698,OGawM,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/OGawM,18,,local-env,CNN,256,1,0.3,sigmoid,1.4112772601303404e-05,12,64,10,3,2
1779396556510,OGawM,SUCCEEDED,,,,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/OGawM,18,,local-env,,,,,,,,,,,
1779396557241,r5po7,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/r5po7,19,,local-env,Transformer,16,3,0.3,sigmoid,0.0004267629726341059,7,128,20,7,4
1779396576755,r5po7,SUCCEEDED,,,,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/r5po7,19,,local-env,,,,,,,,,,,
1779396577290,s8cc1,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/s8cc1,20,,local-env,Transformer,256,3,0.1,sigmoid,0.00020936962949234163,19,16,10,5,2
1779396606854,s8cc1,SUCCEEDED,,,,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/s8cc1,20,,local-env,,,,,,,,,,,
1779396607857,CigPC,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/CigPC,21,,local-env,CNN,256,3,0.2,sigmoid,3.790189846834297e-05,27,64,20,3,2
1779396626170,CigPC,SUCCEEDED,,,,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/CigPC,21,,local-env,,,,,,,,,,,
1779396626948,esn18,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/esn18,22,,local-env,RNN,32,3,0.3,sigmoid,0.00017537772717915361,29,16,5,5,2
1779396644100,esn18,SUCCEEDED,,,,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/esn18,22,,local-env,,,,,,,,,,,
1779396644987,QyKAK,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/QyKAK,23,,local-env,Transformer,16,3,0.2,elu,7.626288935018835e-05,7,16,10,5,2
1779396663258,QyKAK,SUCCEEDED,,,,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/QyKAK,23,,local-env,,,,,,,,,,,
1779396664024,sCBX9,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/6f27ohvg/environments/local-env/trials/sCBX9,24,,local-env,Transformer,256,3,0.3,sigmoid,1.1175466100385058e-05,7,128,20,3,2
