timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779385379680,Cxhkr,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/ac5bjdmq/environments/local-env/trials/Cxhkr,19,,local-env,TCN,32,3,0.2,sigmoid,0.003912160881074189,9,32,10,2,8
1779385393792,Cxhkr,SUCCEEDED,,,,/home/meliani/nni-experiments/ac5bjdmq/environments/local-env/trials/Cxhkr,19,,local-env,,,,,,,,,,,
1779385394759,Vy32b,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/ac5bjdmq/environments/local-env/trials/Vy32b,20,,local-env,LSTM,16,3,0.1,tanh,4.6658814130855626e-05,30,64,10,7,8
1779385437459,Vy32b,SUCCEEDED,,,,/home/meliani/nni-experiments/ac5bjdmq/environments/local-env/trials/Vy32b,20,,local-env,,,,,,,,,,,
1779385438391,Hnl0t,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/ac5bjdmq/environments/local-env/trials/Hnl0t,21,,local-env,CNN,16,3,0.3,tanh,6.153782300604357e-05,22,32,10,7,8
1779385449101,Hnl0t,SUCCEEDED,,,,/home/meliani/nni-experiments/ac5bjdmq/environments/local-env/trials/Hnl0t,21,,local-env,,,,,,,,,,,
1779385449950,UKVaV,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/ac5bjdmq/environments/local-env/trials/UKVaV,22,,local-env,CNN,128,3,0.3,tanh,1.1338309357073155e-05,12,32,10,7,4
1779385467287,UKVaV,SUCCEEDED,,,,/home/meliani/nni-experiments/ac5bjdmq/environments/local-env/trials/UKVaV,22,,local-env,,,,,,,,,,,
1779385468018,bxQ3d,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/ac5bjdmq/environments/local-env/trials/bxQ3d,23,,local-env,LSTM,16,3,0.1,tanh,6.926175962306105e-05,11,32,5,7,8
1779385496099,bxQ3d,SUCCEEDED,,,,/home/meliani/nni-experiments/ac5bjdmq/environments/local-env/trials/bxQ3d,23,,local-env,,,,,,,,,,,
1779385497102,UC9pH,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/ac5bjdmq/environments/local-env/trials/UC9pH,24,,local-env,CNN,128,3,0.3,tanh,2.749459569383037e-05,30,32,10,7,4
