timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779397864694,iitBb,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/iitBb,13,,local-env,RNN,128,2,0,sigmoid,0.0003225778585171686,17,128,5,7,8
1779397872329,iitBb,SUCCEEDED,,,,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/iitBb,13,,local-env,,,,,,,,,,,
1779397873239,ZDgd0,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/ZDgd0,14,,local-env,CNN,16,4,0.5,relu,0.0008494459366721421,5,128,5,3,8
1779397879760,ZDgd0,SUCCEEDED,,,,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/ZDgd0,14,,local-env,,,,,,,,,,,
1779397880771,jYZII,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/jYZII,15,,local-env,GRU,128,4,0.2,elu,0.004752628971076026,8,32,15,2,4
1779397920849,jYZII,SUCCEEDED,,,,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/jYZII,15,,local-env,,,,,,,,,,,
1779397921861,oG5sJ,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/oG5sJ,16,,local-env,RNN,32,2,0.5,sigmoid,0.004137665764204679,28,128,20,7,4
1779397936187,oG5sJ,SUCCEEDED,,,,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/oG5sJ,16,,local-env,,,,,,,,,,,
1779397936941,QFFjd,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/QFFjd,17,,local-env,RNN,64,2,0.5,sigmoid,0.001336856262788779,5,128,5,3,2
1779397944880,QFFjd,SUCCEEDED,,,,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/QFFjd,17,,local-env,,,,,,,,,,,
1779397945477,TdAQ1,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/TdAQ1,18,,local-env,RNN,256,2,0.5,sigmoid,0.001002951560269752,5,128,20,2,4
1779397959123,TdAQ1,SUCCEEDED,,,,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/TdAQ1,18,,local-env,,,,,,,,,,,
1779397960051,DQ7rG,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/DQ7rG,19,,local-env,RNN,128,2,0.3,sigmoid,0.0013631206748042342,17,128,20,7,8
1779397976485,DQ7rG,SUCCEEDED,,,,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/DQ7rG,19,,local-env,,,,,,,,,,,
1779397977100,NPlSW,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/NPlSW,20,,local-env,RNN,16,2,0.5,sigmoid,0.0029542989986595584,5,16,5,2,4
1779397986199,NPlSW,SUCCEEDED,,,,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/NPlSW,20,,local-env,,,,,,,,,,,
1779397987140,fxgjj,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/fxgjj,21,,local-env,RNN,128,4,0.5,sigmoid,0.002685820463659941,17,128,20,7,8
1779398005782,fxgjj,SUCCEEDED,,,,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/fxgjj,21,,local-env,,,,,,,,,,,
1779398006695,JX1Ln,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/JX1Ln,22,,local-env,RNN,256,2,0.5,relu,0.0017419414799217548,5,128,20,2,4
1779398018368,JX1Ln,SUCCEEDED,,,,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/JX1Ln,22,,local-env,,,,,,,,,,,
1779398019227,GzpKb,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/GzpKb,23,,local-env,RNN,128,2,0.3,sigmoid,0.00234539253592311,17,128,20,7,8
1779398033479,GzpKb,SUCCEEDED,,,,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/GzpKb,23,,local-env,,,,,,,,,,,
1779398034260,y5N0L,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/478ztsdh/environments/local-env/trials/y5N0L,24,,local-env,GRU,256,2,0.3,sigmoid,0.003162880468826384,17,128,20,2,2
