timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779145279014,MSPW1,18,0,0.00023146560124587268,0.00023146560124587268,0.011828353628516197,23.186500549316406
1779145301733,iiFit,19,0,0.002956370823085308,0.002956370823085308,0.05243049934506416,110.69674682617188
1779145309782,YSEFz,20,0,0.00029448483837768435,0.00029448483837768435,0.013606489636003971,24.49881362915039
1779145341746,lKfPf,21,0,0.0002465614816173911,0.0002465614816173911,0.012508408166468143,28.101926803588867
1779145381133,SScVp,22,0,0.000258643995039165,0.000258643995039165,0.012518453411757946,27.542591094970703
1779145388517,NWLFs,23,0,0.0011897098738700151,0.0011897098738700151,0.031667545437812805,69.68773651123047
1779145414937,JxoOi,24,0,0.003590920241549611,0.003590920241549611,0.05816790089011192,121.94740295410156
1779145424966,Tgooq,25,0,0.00041207807953469455,0.00041207807953469455,0.016348712146282196,28.93169403076172
1779145451233,Kl4NB,26,0,0.0010912297293543816,0.0010912297293543816,0.029898719862103462,66.3960952758789
1779145477924,luFZt,27,0,0.0002162937307730317,0.0002162937307730317,0.011474180035293102,24.813905715942383
1779145484451,tbvjw,28,0,0.0012050289660692215,0.0012050289660692215,0.030149610713124275,65.90648651123047
1779145497901,SIW1d,29,0,0.0002299877960467711,0.0002299877960467711,0.011862294748425484,25.890419006347656
1779145523217,zrVNE,30,0,0.00024317065253853798,0.00024317065253853798,0.011813007295131683,25.439668655395508
1779145540172,qif2e,31,0,0.00022079568589106202,0.00022079568589106202,0.011180615052580833,23.4371280670166
1779145558139,HUS7W,32,0,0.0002905955770984292,0.0002905955770984292,0.013774706050753593,31.480449676513672
1779145564424,ljBeZ,33,0,0.00030543029424734414,0.00030543029424734414,0.013810434378683567,28.846969604492188
1779145597573,XpeHt,34,0,0.00033736086334101856,0.00033736086334101856,0.015107428655028343,34.69023513793945
1779145636100,W99gP,35,0,0.00021366197324823588,0.00021366197324823588,0.011259016580879688,22.417461395263672
1779145642422,I97Ls,36,0,0.00020877458155155182,0.00020877458155155182,0.01127915270626545,23.215864181518555
1779145651496,HXxpM,37,0,0.0002233797567896545,0.0002233797567896545,0.01173116359859705,25.478225708007812
1779145657944,oUCUk,38,0,0.00023162343131843954,0.00023162343131843954,0.011986277997493744,26.264419555664062
1779145666000,BCErb,39,0,0.00038220573333092034,0.00038220573333092034,0.01582491584122181,27.43286895751953
1779145677427,jCnGE,40,0,0.00021900002320762724,0.00021900002320762724,0.011499686166644096,23.935720443725586
1779145682627,aivFE,41,0,0.0003363516298122704,0.0003363516298122704,0.01461433432996273,29.269716262817383
1779145687942,L4UfF,42,0,0.00029198144329711795,0.00029198144329711795,0.013614552095532417,29.26369857788086
1779145693416,N3hB7,43,0,0.0004890094278380275,0.0004890094278380275,0.018790442496538162,42.69224166870117
1779145703581,S67Ot,44,0,0.005234222859144211,0.005234222859144211,0.07089966535568237,146.91583251953125
1779145710136,Nz6jr,45,0,0.001480013714171946,0.001480013714171946,0.03534931689500809,77.10050201416016
1779145716606,jnDa4,46,0,0.003013491863384843,0.003013491863384843,0.05297110229730606,111.76358032226562
1779145752975,oBMNT,47,0,0.0010514369932934642,0.0010514369932934642,0.029100118204951286,49.303565979003906
1779145761249,ySePv,48,0,0.0002111067296937108,0.0002111067296937108,0.011338873766362667,23.91822052001953
1779145798744,jv32A,49,0,0.0002519957488402724,0.0002519957488402724,0.01240277849137783,27.384326934814453
1779145831495,lMBYx,50,0,0.0002427769941277802,0.0002427769941277802,0.012067221105098724,26.211994171142578
1779145840714,uTGMB,51,0,0.000293329096166417,0.000293329096166417,0.013663742691278458,31.174528121948242
1779145863162,F15ar,52,0,0.00025768132763914764,0.00025768132763914764,0.01266921404749155,28.437654495239258
1779145903921,yxsOz,53,0,0.00021668434783350676,0.00021668434783350676,0.011535407043993473,25.015758514404297
1779145922075,mydmI,54,0,0.0019335807301104069,0.0019335807301104069,0.04156164079904556,89.3701171875
1779145927568,Y2rne,55,0,0.0003315925714559853,0.0003315925714559853,0.01506054773926735,34.45726013183594
1779145972375,DtTNM,56,0,0.00021011088392697275,0.00021011088392697275,0.01131376065313816,24.0638484954834
1779146087593,LlKKg,57,0,0.0004657668177969754,0.0004657668177969754,0.018437648192048073,42.1341667175293
1779146093832,Gz9HB,58,0,0.00023932861222419888,0.00023932861222419888,0.012272792868316174,27.368589401245117
1779146103669,DPROJ,59,0,0.00024167582159861922,0.00024167582159861922,0.012315314263105392,25.143625259399414
1779146110830,zAFMe,60,0,0.00043097493471577764,0.00043097493471577764,0.016892967745661736,28.55478286743164
1779146151399,FS2IJ,61,0,0.00021753498003818095,0.00021753498003818095,0.011492285877466202,24.107633590698242
1779146175448,gfmiA,62,0,0.00021024839952588081,0.00021024839952588081,0.011164792813360691,22.40353012084961
1779146186920,VWsz4,63,0,0.00030462269205600023,0.00030462269205600023,0.01407630555331707,32.200706481933594
