timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779261616200,ibwOf,33,0,0.010940875858068466,0.010940875858068466,0.10350680351257324,211.0357208251953
1779261624087,QoH4n,34,0,0.00029586668824777007,0.00029586668824777007,0.013723470270633698,24.394126892089844
1779261629346,DQ6v6,35,0,0.00032626846223138273,0.00032626846223138273,0.014499809592962265,25.045215606689453
1779261739805,pEhWi,36,0,0.00038164641591720283,0.00038164641591720283,0.01573239639401436,35.37102127075195
1779261776805,KUOhk,37,0,0.0007327798521146178,0.0007327798521146178,0.023189695551991463,51.108306884765625
1779261794917,hk6Rp,38,0,0.0038541711401194334,0.0038541711401194334,0.0602867566049099,126.22386932373047
1779261812385,gDwHc,39,0,0.0006550599355250597,0.0006550599355250597,0.02187054418027401,36.461036682128906
1779261879597,VB8Bo,40,0,0.0007269380148500204,0.0007269380148500204,0.023997725918889046,53.922176361083984
1779261887031,pVaXo,41,0,0.00535447895526886,0.00535447895526886,0.07140987366437912,148.07366943359375
1779261892368,yTSk2,42,0,0.0006669262074865401,0.0006669262074865401,0.022088803350925446,36.63978576660156
1779261896937,nReiw,43,0,0.00044207071186974645,0.00044207071186974645,0.017483718693256378,39.999534606933594
1779261919620,rJ8Qm,44,0,0.000484833144582808,0.000484833144582808,0.018885530531406403,43.109474182128906
1779261944737,VRiBo,45,0,0.0985422134399414,0.0985422134399414,0.31358376145362854,622.7986450195312
1779261976339,Qrdln,46,0,0.00022980233188718557,0.00022980233188718557,0.011785116046667099,22.421438217163086
1779262012961,LodNv,47,0,0.0005544032319448888,0.0005544032319448888,0.019639480859041214,44.188995361328125
1779262081305,CQ3FF,48,0,0.00042771149310283363,0.00042771149310283363,0.01750520057976246,40.087188720703125
1779262114414,nqu1L,49,0,0.0961538627743721,0.0961538627743721,0.3097522258758545,615.2850341796875
1779262119568,tQ91e,50,0,0.0004222265270072967,0.0004222265270072967,0.0167885422706604,28.100751876831055
1779262155486,CPNWn,51,0,0.0026894693728536367,0.0026894693728536367,0.049720633774995804,89.7555160522461
1779262176364,PshKX,52,0,0.00027764326659962535,0.00027764326659962535,0.013198315165936947,24.79605484008789
1779262223152,SKK0S,53,0,0.00029908271972090006,0.00029908271972090006,0.013715398497879505,31.038219451904297
1779262333593,L9fyb,54,0,0.0003913997206836939,0.0003913997206836939,0.016276869922876358,37.02354431152344
1779262445019,PoO8V,55,0,0.0005303172511048615,0.0005303172511048615,0.019753212109208107,44.81548309326172
1779262529768,L2rCz,56,0,0.0006725005223415792,0.0006725005223415792,0.021971845999360085,49.47492980957031
1779262561150,NrGGK,57,0,0.0006855552783235908,0.0006855552783235908,0.023199310526251793,52.22480010986328
1779262597963,OetZ6,58,0,0.0011451748432591558,0.0011451748432591558,0.029526768252253532,64.96510314941406
1779262644704,HldhE,59,0,0.0003122646303381771,0.0003122646303381771,0.014169465750455856,32.506248474121094
1779262854005,lLDqi,60,0,0.000860160740558058,0.000860160740558058,0.025644171983003616,43.182430267333984
1779262922204,zptnI,61,0,0.0012782755075022578,0.0012782755075022578,0.032904624938964844,72.18733215332031
1779262941340,w3N0m,62,0,0.0007966957055032253,0.0007966957055032253,0.024719391018152237,55.47185516357422
1779263155031,F72RD,63,0,0.00023074302589520812,0.00023074302589520812,0.011773893609642982,24.384061813354492
1779263170838,kSQfe,64,0,0.000256651226663962,0.000256651226663962,0.012531285174190998,26.37616729736328
1779263188791,w7aQI,65,0,0.0007694427622482181,0.0007694427622482181,0.02478296309709549,55.564781188964844
1779263193434,R115k,66,0,0.00041323353070765734,0.00041323353070765734,0.016875354573130608,38.350608825683594
1779263408803,NJ2Ye,67,0,0.0005923527642153203,0.0005923527642153203,0.020390039309859276,45.97014236450195
1779263621081,eQHB0,68,0,0.00022344426542986184,0.00022344426542986184,0.011572267860174179,23.840721130371094
1779263668371,MqJm3,69,0,0.000258609012234956,0.000258609012234956,0.01257904153317213,26.696449279785156
1779263686624,AHjNh,70,0,0.0008287605014629662,0.0008287605014629662,0.025348229333758354,56.713478088378906
1779263713710,voSHF,71,0,0.0002931034832727164,0.0002931034832727164,0.013271941803395748,25.315282821655273
1779263954556,dQvnR,72,0,0.00174132629763335,0.00174132629763335,0.03895910456776619,84.3421401977539
1779263969100,pucAK,73,0,0.0003115427680313587,0.0003115427680313587,0.013830192387104034,30.836647033691406
1779263984718,b9G7C,74,0,0.0007542821695096791,0.0007542821695096791,0.023936500772833824,53.963478088378906
1779264002682,RKYuj,75,0,0.09488106518983841,0.09488106518983841,0.30769082903862,611.2430419921875
1779264240095,hlarM,76,0,0.00027981563471257687,0.00027981563471257687,0.013260259293019772,24.224140167236328
1779264256643,HZEL8,77,0,0.0002820233639795333,0.0002820233639795333,0.013350890949368477,24.38355255126953
1779264296726,rLXm3,78,0,0.0003186959365848452,0.0003186959365848452,0.014517106115818024,32.741458892822266
