timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779219954164,uhc2U,48,0,0.000323772692354396,0.000323772692354396,0.014116156846284866,31.218517303466797
1779219961027,zDTJC,49,0,0.00029964992427267134,0.00029964992427267134,0.013579322025179863,29.4686279296875
1779219967484,FsI7X,50,0,0.00027107077767141163,0.00027107077767141163,0.01295491959899664,27.343284606933594
1779219974114,Mz6Nt,51,0,0.0003275812487117946,0.0003275812487117946,0.014246686361730099,31.081588745117188
1779219980687,beIre,52,0,0.0003101243928540498,0.0003101243928540498,0.013816696591675282,30.07834243774414
1779219987173,cuAyq,53,0,0.0002798247442115098,0.0002798247442115098,0.01318227406591177,26.7193603515625
1779219993600,jLbHa,54,0,0.00029438186902552843,0.00029438186902552843,0.013487027026712894,28.64809799194336
1779220000287,WVebL,55,0,0.00037049679667688906,0.00037049679667688906,0.01519837137311697,33.906646728515625
1779220007138,tMgNs,56,0,0.00028252770425751805,0.00028252770425751805,0.013291161507368088,26.850830078125
1779220013835,pLrh1,57,0,0.00029247257043607533,0.00029247257043607533,0.013412919826805592,28.83056640625
1779220020850,P0aPS,58,0,0.00029712464311160147,0.00029712464311160147,0.013698485679924488,26.606855392456055
1779220027532,XUzkK,59,0,0.0002755533205345273,0.0002755533205345273,0.013111826032400131,26.658411026000977
1779220036453,kTSVx,60,0,0.000356775417458266,0.000356775417458266,0.014934198930859566,33.460506439208984
1779220044531,MEw3j,61,0,0.000242954381974414,0.000242954381974414,0.01222638227045536,26.796255111694336
1779220053229,br2jJ,62,0,0.0003118293243460357,0.0003118293243460357,0.013859588652849197,30.28412628173828
1779220061834,DmJsX,63,0,0.00029769298271276057,0.00029769298271276057,0.013494745828211308,30.276208877563477
1779220070136,P7ajd,64,0,0.00026601855643093586,0.00026601855643093586,0.012805542908608913,27.103261947631836
1779220078770,Jq5fX,65,0,0.0002902901032939553,0.0002902901032939553,0.013406003825366497,28.49618911743164
1779220087458,P7CES,66,0,0.0003423495218157768,0.0003423495218157768,0.01487011555582285,33.864845275878906
1779220096103,pVNq0,67,0,0.0003667241253424436,0.0003667241253424436,0.01518807653337717,34.0797233581543
1779220104372,gF95g,68,0,0.00034209073055535555,0.00034209073055535555,0.01457792054861784,32.364192962646484
1779220113018,EjN6V,69,0,0.00039144494803622365,0.00039144494803622365,0.01579882949590683,35.47084045410156
1779220121521,HzX7e,70,0,0.000292502052616328,0.000292502052616328,0.013540101237595081,30.716691970825195
1779220129993,TPaPY,71,0,0.00024386080622207373,0.00024386080622207373,0.012198783457279205,26.324270248413086
1779220140538,jyxDJ,72,0,0.00028661233955062926,0.00028661233955062926,0.013356324285268784,28.276960372924805
1779220150945,RFJlx,73,0,0.0003811296191997826,0.0003811296191997826,0.01595872826874256,36.28199768066406
1779220161514,ZoD1N,74,0,0.0002995861868839711,0.0002995861868839711,0.013571441173553467,29.60230255126953
1779220171892,kDpLm,75,0,0.00027763500111177564,0.00027763500111177564,0.013308776542544365,30.238784790039062
1779220182206,RNuIx,76,0,0.000300368556054309,0.000300368556054309,0.013579980470240116,29.775758743286133
1779220192454,TJLGj,77,0,0.000297391350613907,0.000297391350613907,0.013508218340575695,29.625524520874023
1779220202628,LLTnn,78,0,0.0003287462459411472,0.0003287462459411472,0.014242908917367458,31.829256057739258
