timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779133088599,e6ThO,53,0,0.0004428449901752174,0.0004428449901752174,0.017331717535853386,29.290517807006836
1779133095123,I2YUL,54,0,0.00025722163263708353,0.00025722163263708353,0.012177485041320324,26.275346755981445
1779133101934,Lx3QF,55,0,0.00021748727886006236,0.00021748727886006236,0.011326754465699196,23.540061950683594
1779133113076,VQRog,56,0,0.0012163212522864342,0.0012163212522864342,0.031638745218515396,54.114933013916016
1779133119655,nwQR9,57,0,0.00032533679041080177,0.00032533679041080177,0.014400772750377655,31.948720932006836
1779133127958,iIdHa,58,0,0.00026634312234818935,0.00026634312234818935,0.012866999953985214,27.97226333618164
1779133134567,FPBel,59,0,0.0003547857631929219,0.0003547857631929219,0.015600494109094143,35.78171920776367
1779133140893,lwU7E,60,0,0.0037897813599556684,0.0037897813599556684,0.05985035002231598,125.25314331054688
1779133146884,hlSuk,61,0,0.0003282209800090641,0.0003282209800090641,0.01480213925242424,33.78471755981445
1779133155545,bKuWS,62,0,0.0002130716893589124,0.0002130716893589124,0.01144616212695837,23.55392074584961
1779133161497,by1BM,63,0,0.00029370179981924593,0.00029370179981924593,0.013739782385528088,31.216938018798828
1779133167120,ezS9f,64,0,0.00022257630189415067,0.00022257630189415067,0.011596395634114742,24.602516174316406
1779133174980,XWdXA,65,0,0.00045580053119920194,0.00045580053119920194,0.018222980201244354,41.61174774169922
1779133185894,UHn9G,66,0,0.0005398193025030196,0.0005398193025030196,0.01944226771593094,43.922447204589844
1779133208416,kQPDV,67,0,0.0002463767596054822,0.0002463767596054822,0.012283370830118656,22.633811950683594
1779133221308,AVB1N,68,0,0.00428740493953228,0.00428740493953228,0.06387479603290558,133.13816833496094
1779133228076,eFuhk,69,0,0.0002320299536222592,0.0002320299536222592,0.011826403439044952,23.781105041503906
1779133234918,H4xDQ,70,0,0.00023289375531021506,0.00023289375531021506,0.012026890181005001,26.317201614379883
1779133243438,jNWOG,71,0,0.00025997086777351797,0.00025997086777351797,0.012573672458529472,27.771631240844727
1779133252433,mO7kt,72,0,0.0003616773465182632,0.0003616773465182632,0.01523964386433363,26.934782028198242
1779133260011,rlXb9,73,0,0.0002995248942170292,0.0002995248942170292,0.013782080262899399,24.261911392211914
1779133267227,AFcNe,74,0,0.00024945559562183917,0.00024945559562183917,0.012360124848783016,26.669992446899414
1779133274394,REyi4,75,0,0.0005216225981712341,0.0005216225981712341,0.01939251273870468,44.345027923583984
1779133283065,Plgur,76,0,0.00047827017260715365,0.00047827017260715365,0.01838626153767109,41.995243072509766
1779133289861,cTzRS,77,0,0.00022059062030166388,0.00022059062030166388,0.011527265422046185,24.48923110961914
1779133297325,tTHAc,78,0,0.0004087857960257679,0.0004087857960257679,0.016828322783112526,38.63041305541992
1779133304284,LEGKT,79,0,0.000278831779723987,0.000278831779723987,0.013187442906200886,25.550912857055664
1779133313689,B4Ufh,80,0,0.000289057003101334,0.000289057003101334,0.013567538000643253,23.980283737182617
1779133322738,wuLFa,81,0,0.00036000731051899493,0.00036000731051899493,0.01526186615228653,34.87642288208008
1779133330854,XRnNO,82,0,0.00036651772097684443,0.00036651772097684443,0.0158014465123415,36.082855224609375
1779133339387,Zchsm,83,0,0.0005036348011344671,0.0005036348011344671,0.018895216286182404,43.025264739990234
1779133349479,K3jJX,84,0,0.0002497978857718408,0.0002497978857718408,0.012471425347030163,28.00925064086914
1779133359063,EThnG,85,0,0.00022122182417660952,0.00022122182417660952,0.01153749693185091,24.405733108520508
1779133367912,SscA0,86,0,0.0002073968789773062,0.0002073968789773062,0.011183754540979862,22.762880325317383
1779133377274,yXALE,87,0,0.0002405658015049994,0.0002405658015049994,0.01198455598205328,24.487348556518555
1779133386780,EYlGC,88,0,0.00023033049365039915,0.00023033049365039915,0.012100276537239552,26.665254592895508
1779133396132,NjjW8,89,0,0.0002582081942819059,0.0002582081942819059,0.012514390051364899,25.784391403198242
1779133405456,SQoDw,90,0,0.00026212423108518124,0.00026212423108518124,0.012872072868049145,28.838603973388672
1779133412238,muHVa,91,0,0.0003601183707360178,0.0003601183707360178,0.015677092596888542,36.04618453979492
1779133421661,Oj7kx,92,0,0.00029423495288938284,0.00029423495288938284,0.013515136204659939,24.166776657104492
1779133431241,acI8r,93,0,0.0002099976991303265,0.0002099976991303265,0.011254684068262577,22.817646026611328
1779133440166,rOg0R,94,0,0.00027240708004683256,0.00027240708004683256,0.012921023182570934,28.83584976196289
1779133445149,CwIYQ,95,0,0.000300240091746673,0.000300240091746673,0.01413718145340681,32.145484924316406
1779133452972,PkIxT,96,0,0.00034852218232117593,0.00034852218232117593,0.015251381322741508,34.8036994934082
1779133460235,yXSe5,97,0,0.001419645850546658,0.001419645850546658,0.034788697957992554,60.370059967041016
1779133468088,xKtqR,98,0,0.0007040330092422664,0.0007040330092422664,0.023400701582431793,52.57364273071289
1779133472848,bmMHe,99,0,0.0003091726393904537,0.0003091726393904537,0.01418713666498661,32.11170959472656
1779133487223,j0iX8,100,0,0.004726972430944443,0.004726972430944443,0.06722764670848846,139.71287536621094
1779133495613,VMfqh,101,0,0.00025553564773872495,0.00025553564773872495,0.012857772409915924,28.302148818969727
1779133503869,MCv7m,102,0,0.0002626752539072186,0.0002626752539072186,0.01278993021696806,23.784189224243164
1779133514109,iYroA,103,0,0.000320080085657537,0.000320080085657537,0.014394737780094147,32.87437057495117
1779133523260,d0Ihv,104,0,0.00025547645054757595,0.00025547645054757595,0.012549924664199352,23.69137954711914
1779133531786,b6VtT,105,0,0.00020920996030326933,0.00020920996030326933,0.01126156561076641,23.846023559570312
1779133545436,xjV8D,106,0,0.0003254174371249974,0.0003254174371249974,0.01454025600105524,31.356843948364258
1779133553675,ndoAg,107,0,0.0005013123154640198,0.0005013123154640198,0.019391048699617386,43.770118713378906
1779133561669,wg21e,108,0,0.00026111226179637015,0.00026111226179637015,0.012851939536631107,28.9526309967041
1779133568328,GiTGC,109,0,0.000490612059365958,0.000490612059365958,0.018999436870217323,43.26509094238281
1779133575134,B3vBi,110,0,0.0003028285864274949,0.0003028285864274949,0.01364768948405981,30.766965866088867
1779133583384,z5R0a,111,0,0.00025668356101959944,0.00025668356101959944,0.012782435864210129,28.293128967285156
1779133590796,fFn6a,112,0,0.0003051596286240965,0.0003051596286240965,0.013883547857403755,24.496957778930664
1779133599246,iMBEQ,113,0,0.000611864379607141,0.000611864379607141,0.02156856469810009,48.85124206542969
1779133606466,W7e0f,114,0,0.00027507319464348257,0.00027507319464348257,0.013314303942024708,30.283815383911133
1779133631923,WZRK0,115,0,0.0003948846715502441,0.0003948846715502441,0.016478469595313072,37.849361419677734
1779133643638,Pxpov,116,0,0.0005890606553293765,0.0005890606553293765,0.02117951400578022,47.92237854003906
1779133653338,rxUhk,117,0,0.0004739834985230118,0.0004739834985230118,0.018447324633598328,42.03117752075195
1779133660187,W5ugK,118,0,0.0002203304466092959,0.0002203304466092959,0.01154669001698494,23.853464126586914
1779133667121,kD60N,119,0,0.00021150780958123505,0.00021150780958123505,0.011204185895621777,22.298128128051758
1779133674783,G4JJZ,120,0,0.00035319107701070607,0.00035319107701070607,0.015221850946545601,34.3714714050293
1779133682852,ST1iU,121,0,0.00021600874606519938,0.00021600874606519938,0.011391506530344486,24.009286880493164
1779133704671,o1dLf,122,0,0.0004903258522972465,0.0004903258522972465,0.018779892474412918,42.874752044677734
1779133712949,qzzIY,123,0,0.00022131475270725787,0.00022131475270725787,0.011674122884869576,24.767436981201172
1779133719386,A1VVU,124,0,0.00034036714350804687,0.00034036714350804687,0.01517119538038969,34.84041213989258
1779133726729,UDSeF,125,0,0.00022037200687918812,0.00022037200687918812,0.01209014281630516,26.01117706298828
1779133735292,mv69l,126,0,0.00037145454552955925,0.00037145454552955925,0.015973342582583427,36.72084426879883
1779133741588,HcVlz,127,0,0.00021871367061976343,0.00021871367061976343,0.011399948969483376,22.25472640991211
1779133749611,MZP8a,128,0,0.0003369988116901368,0.0003369988116901368,0.015095777809619904,34.651275634765625
1779133757091,qnkS7,129,0,0.0003534542047418654,0.0003534542047418654,0.015563806518912315,35.61945343017578
1779133762812,CMgE5,130,0,0.0002884508285205811,0.0002884508285205811,0.013494307175278664,26.586870193481445
1779133769914,Asr7Z,131,0,0.00021744587866123766,0.00021744587866123766,0.01162292342633009,25.277692794799805
1779133777203,eM82p,132,0,0.00030713676824234426,0.00030713676824234426,0.01430623047053814,32.62102127075195
1779133784191,lzr6e,133,0,0.00022752843506168574,0.00022752843506168574,0.011906709522008896,26.285362243652344
1779133791938,oF9qP,134,0,0.00026804127264767885,0.00026804127264767885,0.0129768131300807,29.121450424194336
1779133798860,Crs0B,135,0,0.0004895152524113655,0.0004895152524113655,0.018260689452290535,30.222557067871094
1779133806163,eGy2F,136,0,0.0005948573816567659,0.0005948573816567659,0.021059026941657066,47.63274002075195
1779133813346,F2kdT,137,0,0.0003966227232012898,0.0003966227232012898,0.016541244462132454,37.775062561035156
1779133821082,QeDJu,138,0,0.00023556400265078992,0.00023556400265078992,0.012225321494042873,27.186906814575195
1779133828829,u0HIg,139,0,0.0002633825642988086,0.0002633825642988086,0.013131632469594479,29.644689559936523
1779133837039,etZrL,140,0,0.00021053194359410554,0.00021053194359410554,0.011326356790959835,23.349655151367188
1779133845460,dZf3z,141,0,0.0002983416197821498,0.0002983416197821498,0.013998440466821194,31.976346969604492
1779133851917,pvFr1,142,0,0.00024589302483946085,0.00024589302483946085,0.01249258778989315,27.62862777709961
1779133859049,EjVD2,143,0,0.00021941924933344126,0.00021941924933344126,0.011682539246976376,23.368013381958008
1779133867697,ZvNzD,144,0,0.00047856010496616364,0.00047856010496616364,0.018040873110294342,30.034168243408203
1779133874514,Ug13G,145,0,0.00022608047584071755,0.00022608047584071755,0.01158690545707941,24.295930862426758
1779133882593,SaaBP,146,0,0.00020994976512156427,0.00020994976512156427,0.011184781789779663,23.157325744628906
1779133890545,wy1KZ,147,0,0.0003770716430153698,0.0003770716430153698,0.01570820063352585,35.764793395996094
1779133898636,g0qz1,148,0,0.00022598326904699206,0.00022598326904699206,0.011622450314462185,22.67519760131836
1779133905404,w4HHK,149,0,0.00021984866179991513,0.00021984866179991513,0.011466358788311481,23.348520278930664
1779133912315,v99Nt,150,0,0.000697504379786551,0.000697504379786551,0.023431409150362015,52.730281829833984
1779133920544,nME1A,151,0,0.0003520190657582134,0.0003520190657582134,0.0153292091563344,35.21967315673828
1779133928468,SyL0v,152,0,0.0004927991540171206,0.0004927991540171206,0.019112158566713333,43.434207916259766
1779133937194,q03Yc,153,0,0.000284015346551314,0.000284015346551314,0.013575267978012562,30.878032684326172
1779133944335,rHXHT,154,0,0.0005725909722968936,0.0005725909722968936,0.020406164228916168,46.31098175048828
1779133951174,gxO0d,155,0,0.0003056118148379028,0.0003056118148379028,0.013977166265249252,31.78467559814453
1779133959055,c3txN,156,0,0.00044342040200717747,0.00044342040200717747,0.017902931198477745,40.825775146484375
1779133967292,coHrn,157,0,0.00021544596529565752,0.00021544596529565752,0.011473207734525204,24.383678436279297
1779133974125,CmCmR,158,0,0.00024323891557287425,0.00024323891557287425,0.01226518303155899,26.628427505493164
1779133980598,aHIgp,159,0,0.0002714649017434567,0.0002714649017434567,0.013060705736279488,28.918441772460938
1779133987638,K85XK,160,0,0.00022618983348365873,0.00022618983348365873,0.011608418077230453,24.500652313232422
1779133994912,Xo8xa,161,0,0.0004668559122364968,0.0004668559122364968,0.018146872520446777,41.31534194946289
1779134002299,kg64q,162,0,0.0003031520755030215,0.0003031520755030215,0.01419101469218731,32.407291412353516
1779134009413,kgs9Z,163,0,0.00024425704032182693,0.00024425704032182693,0.01235362607985735,26.7498836517334
1779134016338,eeiwu,164,0,0.00029401376377791166,0.00029401376377791166,0.013784326612949371,31.50665283203125
1779134023038,tdSOR,165,0,0.00025080156046897173,0.00025080156046897173,0.012814469635486603,28.1831111907959
1779134029927,myuIH,166,0,0.0003962455957662314,0.0003962455957662314,0.016667520627379417,37.83719253540039
1779134050126,h1RQw,167,0,0.005022107157856226,0.005022107157856226,0.06938798725605011,143.94911193847656
1779134061887,SZ7E3,168,0,0.00023183970188256353,0.00023183970188256353,0.011942053213715553,25.90032386779785
