timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779470636496,KcZV1,SUCCEEDED,,,,/home/meliani/nni-experiments/fum3x84n/environments/local-env/trials/KcZV1,19,,local-env,,,,,,,,,,,
1779470637224,PTQo0,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/fum3x84n/environments/local-env/trials/PTQo0,20,,local-env,CNN,128,3,0.1,sigmoid,0.008540027365386579,29,16,10,7,8
1779470646586,PTQo0,SUCCEEDED,,,,/home/meliani/nni-experiments/fum3x84n/environments/local-env/trials/PTQo0,20,,local-env,,,,,,,,,,,
1779470647261,vE3Xd,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/fum3x84n/environments/local-env/trials/vE3Xd,21,,local-env,TCN,64,3,0.1,elu,0.0019742544962258603,9,32,5,3,2
1779470653956,vE3Xd,SUCCEEDED,,,,/home/meliani/nni-experiments/fum3x84n/environments/local-env/trials/vE3Xd,21,,local-env,,,,,,,,,,,
1779470654813,NxxvR,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/fum3x84n/environments/local-env/trials/NxxvR,22,,local-env,MLP,32,1,0,sigmoid,5.110577654871842e-05,11,64,5,7,2
1779470693672,NxxvR,SUCCEEDED,,,,/home/meliani/nni-experiments/fum3x84n/environments/local-env/trials/NxxvR,22,,local-env,,,,,,,,,,,
1779470694602,LIsKR,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/fum3x84n/environments/local-env/trials/LIsKR,23,,local-env,MLP,256,1,0.3,relu,0.0024929367778991655,26,64,5,5,2
1779470704436,LIsKR,SUCCEEDED,,,,/home/meliani/nni-experiments/fum3x84n/environments/local-env/trials/LIsKR,23,,local-env,,,,,,,,,,,
1779470705170,H9VvT,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/fum3x84n/environments/local-env/trials/H9VvT,24,,local-env,Transformer,32,2,0.5,tanh,0.0025428247507273067,17,32,5,2,4
