timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779484289188,pDhI3,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/me2yzu74/environments/local-env/trials/pDhI3,19,,local-env,GRU,256,4,0,relu,0.00036271516364664257,11,128,10,5,8
1779484311514,pDhI3,SUCCEEDED,,,,/home/meliani/nni-experiments/me2yzu74/environments/local-env/trials/pDhI3,19,,local-env,,,,,,,,,,,
1779484312225,qbIUO,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/me2yzu74/environments/local-env/trials/qbIUO,20,,local-env,RNN,16,2,0.1,tanh,3.109955167651866e-05,6,128,15,3,4
1779484319963,qbIUO,SUCCEEDED,,,,/home/meliani/nni-experiments/me2yzu74/environments/local-env/trials/qbIUO,20,,local-env,,,,,,,,,,,
1779484320752,IyIOH,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/me2yzu74/environments/local-env/trials/IyIOH,21,,local-env,LSTM,64,3,0.1,relu,0.0001232065908453405,24,32,20,5,8
1779484341683,IyIOH,SUCCEEDED,,,,/home/meliani/nni-experiments/me2yzu74/environments/local-env/trials/IyIOH,21,,local-env,,,,,,,,,,,
1779484342306,LfaBk,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/me2yzu74/environments/local-env/trials/LfaBk,22,,local-env,Transformer,128,3,0.2,relu,0.0002528990703303457,29,16,5,2,2
1779484358889,LfaBk,SUCCEEDED,,,,/home/meliani/nni-experiments/me2yzu74/environments/local-env/trials/LfaBk,22,,local-env,,,,,,,,,,,
1779484359854,eT3Wb,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/me2yzu74/environments/local-env/trials/eT3Wb,23,,local-env,TCN,16,3,0.3,elu,8.655571468989058e-05,20,32,15,5,4
1779484373478,eT3Wb,SUCCEEDED,,,,/home/meliani/nni-experiments/me2yzu74/environments/local-env/trials/eT3Wb,23,,local-env,,,,,,,,,,,
1779484374397,UDOtt,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/me2yzu74/environments/local-env/trials/UDOtt,24,,local-env,MLP,256,2,0.2,sigmoid,1.5631704390945203e-05,30,128,15,5,2
