timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779469805364,sWnJP,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/sWnJP,6,,local-env,,,,,,,,,,,
1779469806028,ePVOM,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/ePVOM,7,,local-env,LSTM,64,2,0.5,sigmoid,1.293750500693427e-05,23,64,5,3,4
1779469820899,ePVOM,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/ePVOM,7,,local-env,,,,,,,,,,,
1779469821561,NuacJ,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/NuacJ,8,,local-env,Transformer,256,4,0.2,sigmoid,0.0003178858465887401,10,16,5,3,4
1779469844536,NuacJ,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/NuacJ,8,,local-env,,,,,,,,,,,
1779469845113,m1iRU,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/m1iRU,9,,local-env,GRU,64,4,0,sigmoid,0.0003007609041924207,9,16,5,7,8
1779469880436,m1iRU,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/m1iRU,9,,local-env,,,,,,,,,,,
1779469881191,C4IYt,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/C4IYt,10,,local-env,LSTM,16,4,0.3,elu,0.00021357799488909532,23,64,5,3,4
1779469900817,C4IYt,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/C4IYt,10,,local-env,,,,,,,,,,,
1779469901738,WCGUI,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/WCGUI,11,,local-env,LSTM,256,3,0,relu,0.005977302600030732,29,32,5,2,2
1779469921858,WCGUI,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/WCGUI,11,,local-env,,,,,,,,,,,
1779469922789,I5tkN,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/I5tkN,12,,local-env,GRU,128,1,0.3,relu,0.0001585247398106821,8,64,15,3,2
1779469934983,I5tkN,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/I5tkN,12,,local-env,,,,,,,,,,,
1779469935832,GciOB,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/GciOB,13,,local-env,GRU,32,1,0.5,tanh,0.000530165330054252,7,32,10,2,4
1779469955104,GciOB,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/GciOB,13,,local-env,,,,,,,,,,,
1779469955906,zvbMG,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/zvbMG,14,,local-env,GRU,128,4,0.2,relu,0.0004006562051956867,6,64,15,3,2
1779469990785,zvbMG,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/zvbMG,14,,local-env,,,,,,,,,,,
1779469991486,Sqtuw,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/Sqtuw,15,,local-env,GRU,128,1,0.2,elu,0.00028017372930834813,8,64,15,3,2
1779470004821,Sqtuw,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/Sqtuw,15,,local-env,,,,,,,,,,,
1779470005521,Bx0DR,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/Bx0DR,16,,local-env,GRU,128,2,0,sigmoid,0.00014071900395972524,8,64,15,5,2
1779470022082,Bx0DR,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/Bx0DR,16,,local-env,,,,,,,,,,,
1779470023062,R0fsk,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/R0fsk,17,,local-env,Transformer,128,1,0.2,relu,0.00030420074662811824,8,64,15,3,2
1779470034862,R0fsk,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/R0fsk,17,,local-env,,,,,,,,,,,
1779470035605,cyfYN,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/cyfYN,18,,local-env,RNN,256,4,0,relu,0.0017680338993079079,3,16,10,7,8
1779470059833,cyfYN,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/cyfYN,18,,local-env,,,,,,,,,,,
1779470060690,pkyKB,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/pkyKB,19,,local-env,GRU,128,1,0.1,elu,0.00036869563035498614,8,64,5,2,2
1779470077139,pkyKB,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/pkyKB,19,,local-env,,,,,,,,,,,
1779470077738,d9wLk,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/d9wLk,20,,local-env,GRU,128,1,0.3,relu,0.00023587135681239223,8,64,15,3,4
1779470089614,d9wLk,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/d9wLk,20,,local-env,,,,,,,,,,,
1779470090289,Fz5hJ,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/Fz5hJ,21,,local-env,MLP,128,1,0.2,tanh,0.00021415633866199863,8,64,15,3,2
1779470098857,Fz5hJ,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/Fz5hJ,21,,local-env,,,,,,,,,,,
1779470099836,UXxmV,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/UXxmV,22,,local-env,RNN,256,1,0.5,elu,0.0001081284240559634,8,64,15,3,2
1779470109743,UXxmV,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/UXxmV,22,,local-env,,,,,,,,,,,
1779470110378,fZn2X,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/fZn2X,23,,local-env,GRU,128,1,0.3,relu,6.316093781205817e-05,8,64,15,3,2
1779470122124,fZn2X,SUCCEEDED,,,,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/fZn2X,23,,local-env,,,,,,,,,,,
1779470122918,oGG4J,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/07jaq6g9/environments/local-env/trials/oGG4J,24,,local-env,GRU,128,1,0.3,relu,0.00023071765465161793,8,16,15,3,8
