timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779473454275,Jh07n,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/Jh07n,7,,local-env,GRU,256,4,0,sigmoid,0.000785755437795728,14,64,20,2,2
1779473547972,Jh07n,SUCCEEDED,,,,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/Jh07n,7,,local-env,,,,,,,,,,,
1779473548548,Dpi3Z,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/Dpi3Z,8,,local-env,MLP,256,2,0,elu,0.006334038047349499,20,16,15,7,8
1779473556989,Dpi3Z,SUCCEEDED,,,,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/Dpi3Z,8,,local-env,,,,,,,,,,,
1779473557586,nNdVB,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/nNdVB,9,,local-env,LSTM,16,1,0.1,tanh,0.0014326755148031441,30,128,5,2,4
1779473566440,nNdVB,SUCCEEDED,,,,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/nNdVB,9,,local-env,,,,,,,,,,,
1779473567128,SvYOD,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/SvYOD,10,,local-env,Transformer,256,2,0.2,tanh,0.0009174176608839346,26,64,15,2,4
1779473652966,SvYOD,SUCCEEDED,,,,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/SvYOD,10,,local-env,,,,,,,,,,,
1779473654005,pTMqT,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/pTMqT,11,,local-env,CNN,64,4,0.5,sigmoid,1.5081207269674353e-05,6,64,20,3,4
1779473671840,pTMqT,SUCCEEDED,,,,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/pTMqT,11,,local-env,,,,,,,,,,,
1779473672567,F6Bol,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/F6Bol,12,,local-env,GRU,32,1,0.3,relu,1.5833500580512218e-05,17,128,10,2,8
1779473682880,F6Bol,SUCCEEDED,,,,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/F6Bol,12,,local-env,,,,,,,,,,,
1779473683598,sU9T1,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/sU9T1,13,,local-env,LSTM,16,1,0.2,tanh,0.00010990698781789478,21,32,15,5,8
1779473692141,sU9T1,SUCCEEDED,,,,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/sU9T1,13,,local-env,,,,,,,,,,,
1779473693146,uXxz8,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/uXxz8,14,,local-env,LSTM,32,2,0.5,tanh,0.0001928868374731082,9,128,5,5,8
1779473702025,uXxz8,SUCCEEDED,,,,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/uXxz8,14,,local-env,,,,,,,,,,,
1779473702684,io14o,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/io14o,15,,local-env,Transformer,128,1,0.5,relu,0.009333677361726748,8,64,5,3,4
1779473714651,io14o,SUCCEEDED,,,,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/io14o,15,,local-env,,,,,,,,,,,
1779473715274,aFKRA,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/aFKRA,16,,local-env,Transformer,16,3,0.1,relu,0.0011809420603020745,6,32,20,3,4
1779473802453,aFKRA,SUCCEEDED,,,,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/aFKRA,16,,local-env,,,,,,,,,,,
1779473802995,tETDY,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/tETDY,17,,local-env,CNN,256,3,0,elu,0.0005594304349372033,11,16,15,5,8
1779473812265,tETDY,SUCCEEDED,,,,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/tETDY,17,,local-env,,,,,,,,,,,
1779473813053,hwFlk,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/hwFlk,18,,local-env,Transformer,16,4,0,elu,0.00039349765076366483,22,16,15,5,8
1779473832861,hwFlk,SUCCEEDED,,,,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/hwFlk,18,,local-env,,,,,,,,,,,
1779473833624,ChVWe,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/ChVWe,19,,local-env,RNN,128,2,0.2,tanh,0.00014803238314984533,8,16,15,7,2
1779473846041,ChVWe,SUCCEEDED,,,,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/ChVWe,19,,local-env,,,,,,,,,,,
1779473846700,lU5Q7,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/f5og7x9d/environments/local-env/trials/lU5Q7,20,,local-env,CNN,64,4,0,relu,4.467955848372623e-05,13,32,10,5,2
