timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779470906430,BeJZH,SUCCEEDED,,,,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/BeJZH,9,,local-env,,,,,,,,,,,
1779470907226,HWxUf,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/HWxUf,10,,local-env,RNN,128,3,0,sigmoid,0.00018136555127681663,16,64,20,7,4
1779470920692,HWxUf,SUCCEEDED,,,,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/HWxUf,10,,local-env,,,,,,,,,,,
1779470921269,j92Eg,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/j92Eg,11,,local-env,Transformer,16,1,0,tanh,0.0003044638789472969,16,32,15,7,4
1779470931482,j92Eg,SUCCEEDED,,,,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/j92Eg,11,,local-env,,,,,,,,,,,
1779470932297,iFuIn,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/iFuIn,12,,local-env,CNN,256,3,0.1,tanh,7.005934913978936e-05,26,16,5,5,2
1779470941404,iFuIn,SUCCEEDED,,,,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/iFuIn,12,,local-env,,,,,,,,,,,
1779470942328,yrdT0,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/yrdT0,13,,local-env,CNN,128,3,0.5,elu,4.586597593814437e-05,25,64,15,2,2
1779470957107,yrdT0,SUCCEEDED,,,,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/yrdT0,13,,local-env,,,,,,,,,,,
1779470957917,eFXhV,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/eFXhV,14,,local-env,TCN,256,1,0.2,relu,0.004343473096298984,5,16,15,7,8
1779471001261,eFXhV,SUCCEEDED,,,,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/eFXhV,14,,local-env,,,,,,,,,,,
1779471002116,mtsmZ,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/mtsmZ,15,,local-env,Transformer,128,4,0.2,sigmoid,0.006988249632144982,20,16,10,5,2
1779471020866,mtsmZ,SUCCEEDED,,,,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/mtsmZ,15,,local-env,,,,,,,,,,,
1779471021665,uii7X,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/uii7X,16,,local-env,RNN,32,1,0.3,elu,0.0002316157451085837,7,128,15,3,8
1779471031235,uii7X,SUCCEEDED,,,,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/uii7X,16,,local-env,,,,,,,,,,,
1779471032199,m2QqM,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/m2QqM,17,,local-env,GRU,128,3,0.2,elu,0.0004616772793566867,21,16,5,5,8
1779471072680,m2QqM,SUCCEEDED,,,,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/m2QqM,17,,local-env,,,,,,,,,,,
1779471073398,oM1yc,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/oM1yc,18,,local-env,Transformer,128,2,0.1,sigmoid,0.0003066584243755786,16,128,20,5,2
1779471108142,oM1yc,SUCCEEDED,,,,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/oM1yc,18,,local-env,,,,,,,,,,,
1779471109075,hDDt8,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/hDDt8,19,,local-env,GRU,64,2,0.3,relu,1.223357363283579e-05,11,32,15,2,2
1779471125660,hDDt8,SUCCEEDED,,,,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/hDDt8,19,,local-env,,,,,,,,,,,
1779471126620,iOeSC,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/iOeSC,20,,local-env,MLP,32,3,0,tanh,0.004902514351912848,9,32,5,7,8
1779471134134,iOeSC,SUCCEEDED,,,,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/iOeSC,20,,local-env,,,,,,,,,,,
1779471134655,U7HMw,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/U7HMw,21,,local-env,MLP,16,2,0.3,relu,0.002388497432214,25,128,10,7,4
1779471142079,U7HMw,SUCCEEDED,,,,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/U7HMw,21,,local-env,,,,,,,,,,,
1779471142690,zpgpG,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/zpgpG,22,,local-env,GRU,128,4,0.3,sigmoid,0.0003489702041478674,19,32,20,7,8
1779471209179,zpgpG,SUCCEEDED,,,,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/zpgpG,22,,local-env,,,,,,,,,,,
1779471209890,qJbXF,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/qJbXF,23,,local-env,Transformer,64,3,0.1,tanh,3.6292760981624494e-05,13,64,5,5,2
1779471223818,qJbXF,SUCCEEDED,,,,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/qJbXF,23,,local-env,,,,,,,,,,,
1779471224425,UApoB,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/vtqn5zp2/environments/local-env/trials/UApoB,24,,local-env,TCN,16,4,0.5,relu,1.8492318304030423e-05,11,32,10,2,2
