timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779469519338,WJ5md,SUCCEEDED,,,,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/WJ5md,13,,local-env,,,,,,,,,,,
1779469519876,KSl4F,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/KSl4F,14,,local-env,MLP,16,2,0.2,elu,0.0003412374884583765,27,64,5,5,2
1779469526734,KSl4F,SUCCEEDED,,,,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/KSl4F,14,,local-env,,,,,,,,,,,
1779469527414,Qgx2J,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/Qgx2J,15,,local-env,Transformer,128,4,0.1,sigmoid,0.0019045200177634858,2,32,20,7,4
1779469560893,Qgx2J,SUCCEEDED,,,,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/Qgx2J,15,,local-env,,,,,,,,,,,
1779469561508,n0OBg,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/n0OBg,16,,local-env,RNN,256,4,0.2,elu,0.00013589870354359469,2,64,5,2,2
1779469582146,n0OBg,SUCCEEDED,,,,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/n0OBg,16,,local-env,,,,,,,,,,,
1779469583082,FXKio,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/FXKio,17,,local-env,RNN,128,3,0,elu,4.290336297521463e-05,20,32,15,7,8
1779469596336,FXKio,SUCCEEDED,,,,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/FXKio,17,,local-env,,,,,,,,,,,
1779469597132,aRKIt,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/aRKIt,18,,local-env,MLP,64,1,0.1,sigmoid,0.000626507663701173,26,128,15,7,4
1779469605302,aRKIt,SUCCEEDED,,,,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/aRKIt,18,,local-env,,,,,,,,,,,
1779469606178,iEmFO,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/iEmFO,19,,local-env,RNN,32,2,0.2,sigmoid,1.9719222428584125e-05,28,32,15,3,8
1779469617348,iEmFO,SUCCEEDED,,,,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/iEmFO,19,,local-env,,,,,,,,,,,
1779469618222,bzQfu,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/bzQfu,20,,local-env,TCN,256,1,0,relu,0.008219600374659127,13,128,10,2,2
1779469626945,bzQfu,SUCCEEDED,,,,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/bzQfu,20,,local-env,,,,,,,,,,,
1779469627771,ymqeg,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/ymqeg,21,,local-env,CNN,64,1,0,relu,0.0037308442179620318,25,64,10,2,8
1779469635214,ymqeg,SUCCEEDED,,,,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/ymqeg,21,,local-env,,,,,,,,,,,
1779469635817,LW8UG,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/LW8UG,22,,local-env,TCN,64,2,0.3,relu,0.009887320897843752,14,128,10,2,4
1779469644510,LW8UG,SUCCEEDED,,,,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/LW8UG,22,,local-env,,,,,,,,,,,
1779469645348,lkFhh,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/lkFhh,23,,local-env,TCN,64,1,0,tanh,0.0038780968107257137,30,128,10,7,8
1779469655251,lkFhh,SUCCEEDED,,,,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/lkFhh,23,,local-env,,,,,,,,,,,
1779469655885,DCPj4,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/g7wkm0yt/environments/local-env/trials/DCPj4,24,,local-env,TCN,256,1,0.2,relu,0.004506429105203737,3,128,5,2,4
