timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779484010820,LrrdF,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/LrrdF,15,,local-env,MLP,64,3,0.3,relu,0.004572538887098154,11,32,15,3,8
1779484019180,LrrdF,SUCCEEDED,,,,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/LrrdF,15,,local-env,,,,,,,,,,,
1779484019852,hAdXI,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/hAdXI,16,,local-env,LSTM,128,2,0.2,relu,0.0021318984586640513,19,16,20,2,2
1779484047266,hAdXI,SUCCEEDED,,,,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/hAdXI,16,,local-env,,,,,,,,,,,
1779484047907,LJQU3,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/LJQU3,17,,local-env,LSTM,256,4,0.3,tanh,0.0031644733016242556,23,32,15,5,8
1779484135043,LJQU3,SUCCEEDED,,,,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/LJQU3,17,,local-env,,,,,,,,,,,
1779484135572,WRAxz,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/WRAxz,18,,local-env,CNN,256,2,0.2,sigmoid,1.8434125062055367e-05,28,128,15,3,4
1779484157414,WRAxz,SUCCEEDED,,,,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/WRAxz,18,,local-env,,,,,,,,,,,
1779484158197,j2LbJ,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/j2LbJ,19,,local-env,MLP,64,2,0.5,elu,7.650465241156112e-05,8,32,5,3,4
1779484170283,j2LbJ,SUCCEEDED,,,,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/j2LbJ,19,,local-env,,,,,,,,,,,
1779484171255,GRx2Q,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/GRx2Q,20,,local-env,MLP,128,4,0,elu,0.0003407178640876374,17,64,20,2,4
1779484180153,GRx2Q,SUCCEEDED,,,,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/GRx2Q,20,,local-env,,,,,,,,,,,
1779484180793,AL7z3,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/AL7z3,21,,local-env,MLP,256,3,0.3,tanh,0.00014262913940916248,16,128,10,3,2
1779484189216,AL7z3,SUCCEEDED,,,,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/AL7z3,21,,local-env,,,,,,,,,,,
1779484189829,sUS7P,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/sUS7P,22,,local-env,RNN,32,1,0.2,sigmoid,1.1443142802519098e-05,29,128,10,3,4
1779484198802,sUS7P,SUCCEEDED,,,,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/sUS7P,22,,local-env,,,,,,,,,,,
1779484199368,KRBBC,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/KRBBC,23,,local-env,Transformer,32,4,0.1,elu,0.009244222412614182,30,32,15,5,4
1779484226897,KRBBC,SUCCEEDED,,,,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/KRBBC,23,,local-env,,,,,,,,,,,
1779484227442,lIxwq,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/znfblrp0/environments/local-env/trials/lIxwq,24,,local-env,MLP,32,3,0.2,tanh,2.548553844413077e-05,5,64,20,5,8
