timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779469474862,bK1D5,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/bK1D5,9,,local-env,CNN,256,2,0.2,relu,0.001217768812179035,24,32,10,3,2
1779469487964,bK1D5,SUCCEEDED,,,,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/bK1D5,9,,local-env,,,,,,,,,,,
1779469488918,QwBZ9,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/QwBZ9,10,,local-env,MLP,64,2,0.1,tanh,0.0009400614560503321,29,64,10,5,4
1779469495934,QwBZ9,SUCCEEDED,,,,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/QwBZ9,10,,local-env,,,,,,,,,,,
1779469496455,AIlBl,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/AIlBl,11,,local-env,GRU,64,3,0.2,sigmoid,0.005078313506592236,10,128,10,7,4
1779469515403,AIlBl,SUCCEEDED,,,,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/AIlBl,11,,local-env,,,,,,,,,,,
1779469516023,CWWNA,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/CWWNA,12,,local-env,LSTM,64,2,0.3,relu,0.0021585376649546025,10,128,10,2,8
1779469530896,CWWNA,SUCCEEDED,,,,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/CWWNA,12,,local-env,,,,,,,,,,,
1779469531565,FY6h5,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/FY6h5,13,,local-env,CNN,32,3,0.1,elu,0.0071985397459237085,27,32,20,7,4
1779469548673,FY6h5,SUCCEEDED,,,,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/FY6h5,13,,local-env,,,,,,,,,,,
1779469549614,SlHcC,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/SlHcC,14,,local-env,TCN,64,1,0.3,elu,0.002962897063296043,5,32,20,5,2
1779469566500,SlHcC,SUCCEEDED,,,,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/SlHcC,14,,local-env,,,,,,,,,,,
1779469567186,aPc2M,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/aPc2M,15,,local-env,TCN,256,2,0.2,sigmoid,0.00013522017724239646,19,64,20,7,2
1779469586249,aPc2M,SUCCEEDED,,,,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/aPc2M,15,,local-env,,,,,,,,,,,
1779469587234,koJrR,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/koJrR,16,,local-env,MLP,64,3,0.2,tanh,0.00015036068109679275,5,64,5,2,8
1779469594843,koJrR,SUCCEEDED,,,,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/koJrR,16,,local-env,,,,,,,,,,,
1779469595766,Pzofr,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/Pzofr,17,,local-env,LSTM,128,3,0.5,sigmoid,0.0005826023211082941,9,16,5,3,2
1779469613122,Pzofr,SUCCEEDED,,,,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/Pzofr,17,,local-env,,,,,,,,,,,
1779469613803,ybpoM,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/ybpoM,18,,local-env,RNN,32,4,0,sigmoid,2.5080780967259612e-05,12,16,15,5,4
1779469626679,ybpoM,SUCCEEDED,,,,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/ybpoM,18,,local-env,,,,,,,,,,,
1779469627350,ffCRg,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/ffCRg,19,,local-env,CNN,64,2,0.2,elu,4.027262510489779e-05,8,32,15,5,4
1779469636999,ffCRg,SUCCEEDED,,,,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/ffCRg,19,,local-env,,,,,,,,,,,
1779469637884,ky1ML,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/ky1ML,20,,local-env,LSTM,16,1,0.3,relu,0.0003615352678748016,26,16,15,2,8
1779469650728,ky1ML,SUCCEEDED,,,,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/ky1ML,20,,local-env,,,,,,,,,,,
1779469651417,nA2bC,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/nA2bC,21,,local-env,LSTM,16,1,0.1,tanh,0.003573477868491383,3,16,5,2,2
1779469670575,nA2bC,SUCCEEDED,,,,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/nA2bC,21,,local-env,,,,,,,,,,,
1779469671481,kAWbr,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/kAWbr,22,,local-env,LSTM,256,1,0.3,relu,0.009791380588028335,10,128,15,2,8
1779469694381,kAWbr,SUCCEEDED,,,,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/kAWbr,22,,local-env,,,,,,,,,,,
1779469695044,znVBt,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/znVBt,23,,local-env,LSTM,64,1,0.3,relu,0.00867505773320005,10,128,10,2,8
1779469705884,znVBt,SUCCEEDED,,,,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/znVBt,23,,local-env,,,,,,,,,,,
1779469706580,n1Rcp,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/b5gn4lfs/environments/local-env/trials/n1Rcp,24,,local-env,LSTM,16,1,0.3,relu,0.008817018026485818,30,128,10,2,8
