timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779471975622,tnTNt,SUCCEEDED,,,,/home/meliani/nni-experiments/80xc1eq5/environments/local-env/trials/tnTNt,17,,local-env,,,,,,,,,,,
1779471976427,KTiCg,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/80xc1eq5/environments/local-env/trials/KTiCg,18,,local-env,TCN,128,4,0.2,sigmoid,0.0028060935089915156,26,16,5,7,8
1779471983436,KTiCg,SUCCEEDED,,,,/home/meliani/nni-experiments/80xc1eq5/environments/local-env/trials/KTiCg,18,,local-env,,,,,,,,,,,
1779471983967,D9tc5,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/80xc1eq5/environments/local-env/trials/D9tc5,19,,local-env,RNN,128,3,0.2,sigmoid,0.0002006842911777078,14,128,20,7,8
1779472044515,D9tc5,SUCCEEDED,,,,/home/meliani/nni-experiments/80xc1eq5/environments/local-env/trials/D9tc5,19,,local-env,,,,,,,,,,,
1779472045160,znYyn,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/80xc1eq5/environments/local-env/trials/znYyn,20,,local-env,GRU,256,1,0.1,sigmoid,2.253663769731006e-05,27,16,15,2,4
1779472057393,znYyn,SUCCEEDED,,,,/home/meliani/nni-experiments/80xc1eq5/environments/local-env/trials/znYyn,20,,local-env,,,,,,,,,,,
1779472058199,pcGRo,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/80xc1eq5/environments/local-env/trials/pcGRo,21,,local-env,GRU,256,1,0.1,sigmoid,5.883579579445253e-05,27,64,15,2,8
1779472071169,pcGRo,SUCCEEDED,,,,/home/meliani/nni-experiments/80xc1eq5/environments/local-env/trials/pcGRo,21,,local-env,,,,,,,,,,,
1779472071737,pVNPU,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/80xc1eq5/environments/local-env/trials/pVNPU,22,,local-env,Transformer,256,1,0.1,sigmoid,0.0003461382742409381,15,64,15,2,4
1779472082545,pVNPU,SUCCEEDED,,,,/home/meliani/nni-experiments/80xc1eq5/environments/local-env/trials/pVNPU,22,,local-env,,,,,,,,,,,
1779472083270,o8gUE,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/80xc1eq5/environments/local-env/trials/o8gUE,23,,local-env,CNN,256,3,0.1,sigmoid,0.00939394924241238,12,64,20,2,8
1779472092726,o8gUE,SUCCEEDED,,,,/home/meliani/nni-experiments/80xc1eq5/environments/local-env/trials/o8gUE,23,,local-env,,,,,,,,,,,
1779472093323,lIg64,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/80xc1eq5/environments/local-env/trials/lIg64,24,,local-env,GRU,64,1,0.5,sigmoid,1.7057978390607155e-05,22,16,20,7,4
