timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779482065423,CBrBO,SUCCEEDED,,,,/home/meliani/nni-experiments/tycal36v/environments/local-env/trials/CBrBO,18,,local-env,,,,,,,,,,,
1779482066189,ZK8Jj,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/tycal36v/environments/local-env/trials/ZK8Jj,19,,local-env,Transformer,16,2,0.1,elu,0.0018573373785681763,17,32,5,5,4
1779482083799,ZK8Jj,SUCCEEDED,,,,/home/meliani/nni-experiments/tycal36v/environments/local-env/trials/ZK8Jj,19,,local-env,,,,,,,,,,,
1779482084748,Ei8Wc,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/tycal36v/environments/local-env/trials/Ei8Wc,20,,local-env,Transformer,64,2,0.1,elu,0.0037232178253831286,30,32,5,5,4
1779482101907,Ei8Wc,SUCCEEDED,,,,/home/meliani/nni-experiments/tycal36v/environments/local-env/trials/Ei8Wc,20,,local-env,,,,,,,,,,,
1779482102807,odFJX,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/tycal36v/environments/local-env/trials/odFJX,21,,local-env,RNN,32,3,0,elu,0.0004319415391579341,24,16,15,3,2
1779482117813,odFJX,SUCCEEDED,,,,/home/meliani/nni-experiments/tycal36v/environments/local-env/trials/odFJX,21,,local-env,,,,,,,,,,,
1779482118362,eKeLV,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/tycal36v/environments/local-env/trials/eKeLV,22,,local-env,Transformer,32,3,0.1,elu,0.003529003820509193,19,32,5,2,4
1779482130253,eKeLV,SUCCEEDED,,,,/home/meliani/nni-experiments/tycal36v/environments/local-env/trials/eKeLV,22,,local-env,,,,,,,,,,,
1779482130896,qqBC4,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/tycal36v/environments/local-env/trials/qqBC4,23,,local-env,TCN,32,3,0.5,elu,0.0019246772514217973,19,32,5,5,8
1779482138812,qqBC4,SUCCEEDED,,,,/home/meliani/nni-experiments/tycal36v/environments/local-env/trials/qqBC4,23,,local-env,,,,,,,,,,,
1779482139438,Ayjua,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/tycal36v/environments/local-env/trials/Ayjua,24,,local-env,Transformer,64,3,0.1,elu,0.0023605287627782925,21,32,5,3,2
