timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779481487839,w1lHB,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/6lh70jrt/environments/local-env/trials/w1lHB,17,,local-env,CNN,32,1,0.3,sigmoid,5.702141038617893e-05,2,64,10,3,4
1779481494259,w1lHB,SUCCEEDED,,,,/home/meliani/nni-experiments/6lh70jrt/environments/local-env/trials/w1lHB,17,,local-env,,,,,,,,,,,
1779481494876,E0xYl,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/6lh70jrt/environments/local-env/trials/E0xYl,18,,local-env,LSTM,32,3,0,relu,0.0027726649869261105,11,32,5,2,8
1779481508223,E0xYl,SUCCEEDED,,,,/home/meliani/nni-experiments/6lh70jrt/environments/local-env/trials/E0xYl,18,,local-env,,,,,,,,,,,
1779481508922,fhDLP,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/6lh70jrt/environments/local-env/trials/fhDLP,19,,local-env,CNN,128,1,0.1,tanh,0.0007141844816268663,10,32,15,7,8
1779481520271,fhDLP,SUCCEEDED,,,,/home/meliani/nni-experiments/6lh70jrt/environments/local-env/trials/fhDLP,19,,local-env,,,,,,,,,,,
1779481520957,LoQv2,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/6lh70jrt/environments/local-env/trials/LoQv2,20,,local-env,Transformer,256,4,0.3,elu,0.006586176138223255,12,128,15,5,8
1779481584502,LoQv2,SUCCEEDED,,,,/home/meliani/nni-experiments/6lh70jrt/environments/local-env/trials/LoQv2,20,,local-env,,,,,,,,,,,
1779481585059,RuTih,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/6lh70jrt/environments/local-env/trials/RuTih,21,,local-env,Transformer,32,4,0.3,elu,0.000232816375744784,5,32,15,3,8
1779481601464,RuTih,SUCCEEDED,,,,/home/meliani/nni-experiments/6lh70jrt/environments/local-env/trials/RuTih,21,,local-env,,,,,,,,,,,
1779481602090,vgLNT,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/6lh70jrt/environments/local-env/trials/vgLNT,22,,local-env,Transformer,32,4,0,elu,0.0006902578893899025,13,64,15,3,2
1779481624326,vgLNT,SUCCEEDED,,,,/home/meliani/nni-experiments/6lh70jrt/environments/local-env/trials/vgLNT,22,,local-env,,,,,,,,,,,
1779481625135,RouKo,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/6lh70jrt/environments/local-env/trials/RouKo,23,,local-env,Transformer,256,4,0.3,elu,0.0007966865976338946,29,64,15,5,2
1779481693614,RouKo,SUCCEEDED,,,,/home/meliani/nni-experiments/6lh70jrt/environments/local-env/trials/RouKo,23,,local-env,,,,,,,,,,,
1779481694255,KMOOy,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/6lh70jrt/environments/local-env/trials/KMOOy,24,,local-env,Transformer,256,4,0.3,elu,0.00992169259538007,29,64,15,5,2
