timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779478964189,kkTFD,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/kkTFD,14,,local-env,GRU,32,2,0.5,sigmoid,1.447914250291839e-05,17,64,10,2,2
1779478978730,kkTFD,SUCCEEDED,,,,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/kkTFD,14,,local-env,,,,,,,,,,,
1779478979736,foRmA,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/foRmA,15,,local-env,Transformer,32,1,0.1,relu,0.009493096418858874,12,64,5,3,4
1779478991484,foRmA,SUCCEEDED,,,,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/foRmA,15,,local-env,,,,,,,,,,,
1779478992297,CSSWM,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/CSSWM,16,,local-env,CNN,16,2,0.1,tanh,0.00037375262831747946,3,32,10,7,4
1779479003769,CSSWM,SUCCEEDED,,,,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/CSSWM,16,,local-env,,,,,,,,,,,
1779479004343,gs8oj,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/gs8oj,17,,local-env,GRU,128,3,0,sigmoid,2.5708171126852535e-05,9,32,5,3,2
1779479028510,gs8oj,SUCCEEDED,,,,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/gs8oj,17,,local-env,,,,,,,,,,,
1779479029394,JLGGy,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/JLGGy,18,,local-env,TCN,32,2,0.2,sigmoid,1.1111929943517375e-05,20,64,10,7,8
1779479036553,JLGGy,SUCCEEDED,,,,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/JLGGy,18,,local-env,,,,,,,,,,,
1779479037442,eKdUw,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/eKdUw,19,,local-env,MLP,32,4,0,relu,0.0001601759967968204,29,128,15,3,2
1779479044383,eKdUw,SUCCEEDED,,,,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/eKdUw,19,,local-env,,,,,,,,,,,
1779479044973,lPQHl,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/lPQHl,20,,local-env,RNN,64,1,0.1,elu,0.0002672876650099392,23,64,15,2,4
1779479052693,lPQHl,SUCCEEDED,,,,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/lPQHl,20,,local-env,,,,,,,,,,,
1779479053503,bu5Kd,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/bu5Kd,21,,local-env,CNN,16,4,0,relu,1.7220333926750933e-05,23,16,5,7,4
1779479061104,bu5Kd,SUCCEEDED,,,,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/bu5Kd,21,,local-env,,,,,,,,,,,
1779479062047,qnPDK,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/qnPDK,22,,local-env,MLP,128,1,0,elu,4.060980416513635e-05,9,64,5,3,4
1779479067776,qnPDK,SUCCEEDED,,,,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/qnPDK,22,,local-env,,,,,,,,,,,
1779479068569,aQLXL,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/aQLXL,23,,local-env,MLP,16,4,0.1,sigmoid,1.1049596200342742e-05,19,16,5,7,4
1779479075152,aQLXL,SUCCEEDED,,,,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/aQLXL,23,,local-env,,,,,,,,,,,
1779479076105,uyoUn,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/t0lmb8aw/environments/local-env/trials/uyoUn,24,,local-env,MLP,16,1,0.2,relu,0.0004160741092565649,30,16,20,2,2
