timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779474495790,mJVDr,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/mJVDr,7,,local-env,MLP,64,1,0,elu,1.3282128707839577e-05,9,128,10,2,8
1779474502029,mJVDr,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/mJVDr,7,,local-env,,,,,,,,,,,
1779474502817,ZuJuP,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/ZuJuP,8,,local-env,GRU,256,1,0.1,elu,0.004286812763742259,15,32,20,5,2
1779474514502,ZuJuP,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/ZuJuP,8,,local-env,,,,,,,,,,,
1779474515357,AAyW1,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/AAyW1,9,,local-env,GRU,256,2,0.5,tanh,1.3273018738117933e-05,25,16,5,7,4
1779474526812,AAyW1,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/AAyW1,9,,local-env,,,,,,,,,,,
1779474527398,EzIPx,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/EzIPx,10,,local-env,Transformer,16,3,0.3,elu,0.00930998157006107,2,64,10,3,8
1779474538916,EzIPx,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/EzIPx,10,,local-env,,,,,,,,,,,
1779474539946,r5CW6,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/r5CW6,11,,local-env,Transformer,128,3,0,tanh,0.00015920258285625737,26,16,10,3,4
1779474554552,r5CW6,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/r5CW6,11,,local-env,,,,,,,,,,,
1779474555491,sFER2,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/sFER2,12,,local-env,TCN,16,4,0.3,sigmoid,1.2607200384051986e-05,7,32,5,3,8
1779474562913,sFER2,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/sFER2,12,,local-env,,,,,,,,,,,
1779474563516,cF3Cq,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/cF3Cq,13,,local-env,MLP,16,3,0,elu,0.00019735996598334996,30,128,10,7,4
1779474569590,cF3Cq,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/cF3Cq,13,,local-env,,,,,,,,,,,
1779474570556,FVkrm,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/FVkrm,14,,local-env,GRU,16,2,0.3,relu,1.4410395346547486e-05,24,64,5,3,4
1779474582770,FVkrm,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/FVkrm,14,,local-env,,,,,,,,,,,
1779474583587,zf9cm,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/zf9cm,15,,local-env,Transformer,256,3,0.1,sigmoid,0.0009486112847892315,2,16,20,7,2
1779474600492,zf9cm,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/zf9cm,15,,local-env,,,,,,,,,,,
1779474601141,sncYs,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/sncYs,16,,local-env,MLP,128,2,0.3,relu,1.6518759089792743e-05,25,16,10,5,8
1779474606695,sncYs,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/sncYs,16,,local-env,,,,,,,,,,,
1779474607682,H4qJc,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/H4qJc,17,,local-env,GRU,256,3,0,sigmoid,2.3293395828265427e-05,13,16,10,2,2
1779474622715,H4qJc,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/H4qJc,17,,local-env,,,,,,,,,,,
1779474623235,HsKM5,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/HsKM5,18,,local-env,CNN,256,2,0.2,sigmoid,1.441462592405475e-05,18,128,5,7,4
1779474629167,HsKM5,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/HsKM5,18,,local-env,,,,,,,,,,,
1779474629765,kR6Wx,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/kR6Wx,19,,local-env,CNN,64,4,0.2,elu,0.0029922298635808846,11,16,20,3,4
1779474638747,kR6Wx,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/kR6Wx,19,,local-env,,,,,,,,,,,
1779474639295,AAygg,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/AAygg,20,,local-env,Transformer,16,3,0.5,relu,0.0018888770249671698,3,64,15,7,8
1779474651714,AAygg,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/AAygg,20,,local-env,,,,,,,,,,,
1779474652330,TQj74,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/TQj74,21,,local-env,LSTM,16,3,0,relu,0.009294702789728927,8,64,15,7,8
1779474668173,TQj74,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/TQj74,21,,local-env,,,,,,,,,,,
1779474668877,KqeIe,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/KqeIe,22,,local-env,Transformer,64,3,0.3,elu,0.0009919446146250362,12,64,15,7,8
1779474683526,KqeIe,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/KqeIe,22,,local-env,,,,,,,,,,,
1779474684411,tz8rp,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/tz8rp,23,,local-env,RNN,32,3,0,elu,0.0013488462257490422,20,64,15,2,8
1779474694614,tz8rp,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/tz8rp,23,,local-env,,,,,,,,,,,
1779474695447,NYSSm,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/NYSSm,24,,local-env,LSTM,16,3,0.5,relu,0.0004634325538204879,28,64,10,3,8
1779474709745,NYSSm,SUCCEEDED,,,,/home/meliani/nni-experiments/zfdybs47/environments/local-env/trials/NYSSm,24,,local-env,,,,,,,,,,,
