timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779476518099,KsTtq,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/KsTtq,5,,local-env,LSTM,32,4,0.2,sigmoid,0.009204790255724736,28,32,15,5,8
1779476540856,KsTtq,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/KsTtq,5,,local-env,,,,,,,,,,,
1779476541649,u5YkE,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/u5YkE,6,,local-env,TCN,32,4,0,elu,0.0011910947333853609,14,32,15,5,8
1779476556893,u5YkE,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/u5YkE,6,,local-env,,,,,,,,,,,
1779476557706,QxVZu,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/QxVZu,7,,local-env,LSTM,32,4,0.3,sigmoid,0.0008525548528393118,13,64,10,2,2
1779476579400,QxVZu,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/QxVZu,7,,local-env,,,,,,,,,,,
1779476580267,hECiU,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/hECiU,8,,local-env,MLP,32,4,0.2,sigmoid,0.0020793799083095787,19,128,15,5,8
1779476588168,hECiU,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/hECiU,8,,local-env,,,,,,,,,,,
1779476588804,G014X,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/G014X,9,,local-env,LSTM,128,1,0.3,sigmoid,0.0012787504984626945,28,128,15,5,4
1779476600255,G014X,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/G014X,9,,local-env,,,,,,,,,,,
1779476600844,nfK5J,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/nfK5J,10,,local-env,RNN,256,2,0.5,sigmoid,0.001861467519880017,13,16,5,7,8
1779476609310,nfK5J,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/nfK5J,10,,local-env,,,,,,,,,,,
1779476609879,ff59B,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/ff59B,11,,local-env,TCN,32,3,0.5,elu,0.003418294006013187,23,128,20,2,8
1779476617941,ff59B,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/ff59B,11,,local-env,,,,,,,,,,,
1779476618905,Sk8eS,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/Sk8eS,12,,local-env,LSTM,32,1,0.3,sigmoid,0.009368515806308483,28,16,20,5,2
1779476630290,Sk8eS,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/Sk8eS,12,,local-env,,,,,,,,,,,
1779476630937,w5N4B,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/w5N4B,13,,local-env,LSTM,64,1,0.3,elu,0.0022085941459109356,28,16,5,3,4
1779476638964,w5N4B,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/w5N4B,13,,local-env,,,,,,,,,,,
1779476639971,wK8N9,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/wK8N9,14,,local-env,Transformer,16,1,0.5,sigmoid,0.0026925271391765406,6,32,5,2,2
1779476648126,wK8N9,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/wK8N9,14,,local-env,,,,,,,,,,,
1779476649011,wvnOn,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/wvnOn,15,,local-env,LSTM,256,4,0.1,tanh,0.004719573213347414,7,32,5,5,8
1779476677034,wvnOn,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/wvnOn,15,,local-env,,,,,,,,,,,
1779476677563,dHwQK,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/dHwQK,16,,local-env,LSTM,128,1,0.5,sigmoid,0.0006122005515974784,13,16,20,2,8
1779476690319,dHwQK,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/dHwQK,16,,local-env,,,,,,,,,,,
1779476691092,dC4ze,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/dC4ze,17,,local-env,CNN,32,4,0.2,sigmoid,0.0021229229908983874,28,32,10,5,8
1779476699026,dC4ze,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/dC4ze,17,,local-env,,,,,,,,,,,
1779476699616,nIobi,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/nIobi,18,,local-env,RNN,32,4,0,relu,0.00216548350982693,22,32,15,5,8
1779476709842,nIobi,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/nIobi,18,,local-env,,,,,,,,,,,
1779476710654,A9dZ8,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/A9dZ8,19,,local-env,LSTM,32,4,0.5,sigmoid,0.0008536798320924789,13,16,15,3,8
1779476729573,A9dZ8,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/A9dZ8,19,,local-env,,,,,,,,,,,
1779476730210,vW4Nq,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/vW4Nq,20,,local-env,LSTM,32,3,0.5,sigmoid,0.0003216245745572699,13,64,15,3,8
1779476743891,vW4Nq,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/vW4Nq,20,,local-env,,,,,,,,,,,
1779476744743,dcuCf,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/dcuCf,21,,local-env,LSTM,32,4,0.5,sigmoid,0.002028183852875542,13,16,15,3,8
1779476788535,dcuCf,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/dcuCf,21,,local-env,,,,,,,,,,,
1779476789398,RdOFt,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/RdOFt,22,,local-env,LSTM,32,4,0.2,sigmoid,0.009317313248842597,28,32,15,2,8
1779476809635,RdOFt,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/RdOFt,22,,local-env,,,,,,,,,,,
1779476810488,NJQup,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/NJQup,23,,local-env,MLP,32,4,0.2,sigmoid,0.0025289064139858374,28,16,15,5,8
1779476820473,NJQup,SUCCEEDED,,,,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/NJQup,23,,local-env,,,,,,,,,,,
1779476821026,ReRTS,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/uzn32ky4/environments/local-env/trials/ReRTS,24,,local-env,LSTM,32,1,0.2,sigmoid,0.008505245935003238,28,16,20,5,2
