timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779474559316,eeFQq,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/eeFQq,11,,local-env,Transformer,256,4,0,elu,3.1182902669508104e-05,12,16,15,7,2
1779474582853,eeFQq,SUCCEEDED,,,,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/eeFQq,11,,local-env,,,,,,,,,,,
1779474583862,uqVXl,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/uqVXl,12,,local-env,RNN,256,2,0.5,relu,0.008670333959263867,29,128,10,5,8
1779474592155,uqVXl,SUCCEEDED,,,,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/uqVXl,12,,local-env,,,,,,,,,,,
1779474592901,DHK4u,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/DHK4u,13,,local-env,RNN,16,3,0,relu,0.00030007788262514056,30,16,15,3,2
1779474604519,DHK4u,SUCCEEDED,,,,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/DHK4u,13,,local-env,,,,,,,,,,,
1779474605441,FT5Od,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/FT5Od,14,,local-env,MLP,16,1,0.2,elu,1.2112754642495666e-05,14,64,15,7,4
1779474611938,FT5Od,SUCCEEDED,,,,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/FT5Od,14,,local-env,,,,,,,,,,,
1779474612471,ByThA,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/ByThA,15,,local-env,MLP,32,4,0.3,sigmoid,5.761957278695387e-05,28,16,5,2,8
1779474619430,ByThA,SUCCEEDED,,,,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/ByThA,15,,local-env,,,,,,,,,,,
1779474619998,oKywC,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/oKywC,16,,local-env,TCN,16,1,0.2,elu,3.088012350055362e-05,20,128,5,7,2
1779474625246,oKywC,SUCCEEDED,,,,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/oKywC,16,,local-env,,,,,,,,,,,
1779474626030,qnCh1,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/qnCh1,17,,local-env,TCN,64,4,0.1,elu,0.0019240992251967493,18,32,10,3,4
1779474633726,qnCh1,SUCCEEDED,,,,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/qnCh1,17,,local-env,,,,,,,,,,,
1779474634568,v9fdj,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/v9fdj,18,,local-env,RNN,32,2,0.5,relu,5.038887864863935e-05,12,16,10,2,4
1779474642161,v9fdj,SUCCEEDED,,,,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/v9fdj,18,,local-env,,,,,,,,,,,
1779474643098,luIDd,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/luIDd,19,,local-env,RNN,64,3,0.2,elu,2.1731835678744353e-05,30,32,20,3,4
1779474653873,luIDd,SUCCEEDED,,,,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/luIDd,19,,local-env,,,,,,,,,,,
1779474654638,BQqoH,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/BQqoH,20,,local-env,MLP,128,3,0,elu,0.00018258454805046952,9,64,20,5,8
1779474662048,BQqoH,SUCCEEDED,,,,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/BQqoH,20,,local-env,,,,,,,,,,,
1779474662677,nG29s,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/nG29s,21,,local-env,CNN,128,3,0.2,elu,0.00015162332094986462,23,64,5,5,8
1779474668496,nG29s,SUCCEEDED,,,,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/nG29s,21,,local-env,,,,,,,,,,,
1779474669216,zyfg5,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/zyfg5,22,,local-env,CNN,128,3,0.2,elu,0.0001083783961870112,23,64,5,5,8
1779474674500,zyfg5,SUCCEEDED,,,,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/zyfg5,22,,local-env,,,,,,,,,,,
1779474675256,HKO1o,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/HKO1o,23,,local-env,CNN,128,3,0,sigmoid,0.0005032378315505355,24,64,20,5,8
1779474683496,HKO1o,SUCCEEDED,,,,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/HKO1o,23,,local-env,,,,,,,,,,,
1779474684286,IaHJ7,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/4uzodhrc/environments/local-env/trials/IaHJ7,24,,local-env,CNN,128,3,0.1,elu,0.00012788005704659531,9,64,20,5,8
