timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779477342346,JmSOI,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/JmSOI,10,,local-env,TCN,128,3,0.5,tanh,0.00274834385651391,21,128,15,3,4
1779477351304,JmSOI,SUCCEEDED,,,,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/JmSOI,10,,local-env,,,,,,,,,,,
1779477351887,FY12s,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/FY12s,11,,local-env,TCN,64,2,0,relu,0.005320905983484327,15,64,20,3,2
1779477361716,FY12s,SUCCEEDED,,,,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/FY12s,11,,local-env,,,,,,,,,,,
1779477362432,Ua21u,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/Ua21u,12,,local-env,LSTM,32,4,0.2,relu,0.0002841865738143145,28,16,10,3,8
1779477397012,Ua21u,SUCCEEDED,,,,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/Ua21u,12,,local-env,,,,,,,,,,,
1779477398025,ykPl1,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/ykPl1,13,,local-env,CNN,16,2,0.5,tanh,2.4282609819219548e-05,27,64,15,7,2
1779477406456,ykPl1,SUCCEEDED,,,,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/ykPl1,13,,local-env,,,,,,,,,,,
1779477407060,JBLv2,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/JBLv2,14,,local-env,TCN,16,3,0.3,tanh,0.0001757637022271674,13,64,10,3,8
1779477413658,JBLv2,SUCCEEDED,,,,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/JBLv2,14,,local-env,,,,,,,,,,,
1779477414588,bckNo,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/bckNo,15,,local-env,MLP,32,1,0.5,sigmoid,3.4055127495210785e-05,24,32,5,5,4
1779477420104,bckNo,SUCCEEDED,,,,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/bckNo,15,,local-env,,,,,,,,,,,
1779477421109,ZAets,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/ZAets,16,,local-env,LSTM,256,1,0.3,tanh,4.683834097501038e-05,28,64,15,7,8
1779477434392,ZAets,SUCCEEDED,,,,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/ZAets,16,,local-env,,,,,,,,,,,
1779477435145,lftPA,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/lftPA,17,,local-env,CNN,256,1,0.1,sigmoid,0.0007556914204412724,6,16,5,5,4
1779477440840,lftPA,SUCCEEDED,,,,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/lftPA,17,,local-env,,,,,,,,,,,
1779477441689,LCOl3,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/LCOl3,18,,local-env,Transformer,32,4,0.1,elu,0.00020536993948592412,16,32,10,2,4
1779477455366,LCOl3,SUCCEEDED,,,,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/LCOl3,18,,local-env,,,,,,,,,,,
1779477456228,LDqDF,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/LDqDF,19,,local-env,TCN,128,3,0.2,tanh,0.0002711703111235549,13,64,15,7,8
1779477465468,LDqDF,SUCCEEDED,,,,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/LDqDF,19,,local-env,,,,,,,,,,,
1779477466252,sr3X3,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/sr3X3,20,,local-env,GRU,128,2,0.3,elu,0.00036199498316215854,12,64,20,3,4
1779477486959,sr3X3,SUCCEEDED,,,,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/sr3X3,20,,local-env,,,,,,,,,,,
1779477487796,POM5F,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/POM5F,21,,local-env,TCN,64,2,0.5,sigmoid,0.0007627474362050814,23,16,10,3,2
1779477498300,POM5F,SUCCEEDED,,,,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/POM5F,21,,local-env,,,,,,,,,,,
1779477498837,zn2KB,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/zn2KB,22,,local-env,Transformer,16,3,0.3,sigmoid,0.0024278525101135936,19,128,10,5,8
1779477513909,zn2KB,SUCCEEDED,,,,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/zn2KB,22,,local-env,,,,,,,,,,,
1779477514874,KaJD7,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/KaJD7,23,,local-env,LSTM,128,3,0.2,tanh,3.0014579114019107e-05,5,128,10,7,2
1779477527984,KaJD7,SUCCEEDED,,,,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/KaJD7,23,,local-env,,,,,,,,,,,
1779477528918,HLqRh,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/j5rdenum/environments/local-env/trials/HLqRh,24,,local-env,GRU,64,2,0.1,relu,0.009939129933122584,20,16,5,7,8
