timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779472937244,Joq8D,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/Joq8D,13,,local-env,GRU,256,2,0.1,tanh,7.384126363902194e-05,8,64,5,5,4
1779473006564,Joq8D,SUCCEEDED,,,,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/Joq8D,13,,local-env,,,,,,,,,,,
1779473007509,nkbkt,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/nkbkt,14,,local-env,CNN,256,3,0,relu,1.8335632220334735e-05,9,64,10,2,2
1779473022338,nkbkt,SUCCEEDED,,,,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/nkbkt,14,,local-env,,,,,,,,,,,
1779473023072,DmBxk,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/DmBxk,15,,local-env,GRU,128,3,0.2,sigmoid,0.004933734019945327,10,16,20,2,4
1779473043622,DmBxk,SUCCEEDED,,,,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/DmBxk,15,,local-env,,,,,,,,,,,
1779473044616,gHU9B,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/gHU9B,16,,local-env,GRU,256,1,0.1,sigmoid,1.0602802422218762e-05,25,16,15,7,4
1779473057403,gHU9B,SUCCEEDED,,,,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/gHU9B,16,,local-env,,,,,,,,,,,
1779473058157,sixJE,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/sixJE,17,,local-env,CNN,128,4,0.5,elu,2.131549544221358e-05,27,128,10,3,8
1779473111162,sixJE,SUCCEEDED,,,,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/sixJE,17,,local-env,,,,,,,,,,,
1779473111889,sSDgT,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/sSDgT,18,,local-env,LSTM,16,1,0,tanh,2.852591566820006e-05,6,16,10,5,8
1779473144725,sSDgT,SUCCEEDED,,,,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/sSDgT,18,,local-env,,,,,,,,,,,
1779473145555,uACmi,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/uACmi,19,,local-env,LSTM,64,2,0.1,tanh,4.831627784127492e-05,28,64,15,7,2
1779473158641,uACmi,SUCCEEDED,,,,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/uACmi,19,,local-env,,,,,,,,,,,
1779473159595,VEVHz,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/VEVHz,20,,local-env,RNN,128,3,0.3,sigmoid,0.0004795911868086215,22,128,5,7,4
1779473168731,VEVHz,SUCCEEDED,,,,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/VEVHz,20,,local-env,,,,,,,,,,,
1779473169621,zsLFm,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/zsLFm,21,,local-env,TCN,128,4,0.1,relu,0.0007610524877187107,7,128,15,2,8
1779473179419,zsLFm,SUCCEEDED,,,,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/zsLFm,21,,local-env,,,,,,,,,,,
1779473180159,ygbyq,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/ygbyq,22,,local-env,RNN,32,1,0.1,relu,1.4249697520245693e-05,23,128,5,3,4
1779473193771,ygbyq,SUCCEEDED,,,,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/ygbyq,22,,local-env,,,,,,,,,,,
1779473194743,TDMsC,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/TDMsC,23,,local-env,RNN,64,3,0,relu,0.0007249087742600501,21,32,10,3,8
1779473262660,TDMsC,SUCCEEDED,,,,/home/meliani/nni-experiments/5cs0xugp/environments/local-env/trials/TDMsC,23,,local-env,,,,,,,,,,,
