timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779479162683,EJmCy,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/EJmCy,11,,local-env,RNN,256,3,0.5,elu,1.283436670366628e-05,16,128,15,2,8
1779479176061,EJmCy,SUCCEEDED,,,,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/EJmCy,11,,local-env,,,,,,,,,,,
1779479176729,yFn7u,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/yFn7u,12,,local-env,Transformer,128,4,0.2,sigmoid,0.0006187236602714334,25,32,10,7,2
1779479204137,yFn7u,SUCCEEDED,,,,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/yFn7u,12,,local-env,,,,,,,,,,,
1779479204796,Uytoz,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/Uytoz,13,,local-env,Transformer,64,3,0.3,tanh,0.008773517941888838,11,32,20,7,2
1779479228056,Uytoz,SUCCEEDED,,,,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/Uytoz,13,,local-env,,,,,,,,,,,
1779479228840,v5UGA,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/v5UGA,14,,local-env,CNN,16,4,0.1,relu,6.974133009207823e-05,14,32,10,3,2
1779479236014,v5UGA,SUCCEEDED,,,,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/v5UGA,14,,local-env,,,,,,,,,,,
1779479236874,df86Y,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/df86Y,15,,local-env,Transformer,128,4,0.3,tanh,0.007704764824805969,4,32,15,7,2
1779479255041,df86Y,SUCCEEDED,,,,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/df86Y,15,,local-env,,,,,,,,,,,
1779479255911,mkVcP,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/mkVcP,16,,local-env,LSTM,64,3,0.5,sigmoid,1.2542716769021907e-05,23,16,5,7,8
1779479271415,mkVcP,SUCCEEDED,,,,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/mkVcP,16,,local-env,,,,,,,,,,,
1779479271939,QVJSC,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/QVJSC,17,,local-env,TCN,32,1,0,tanh,0.002945285042545943,6,128,10,5,4
1779479277934,QVJSC,SUCCEEDED,,,,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/QVJSC,17,,local-env,,,,,,,,,,,
1779479278477,bzwDA,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/bzwDA,18,,local-env,RNN,128,1,0.5,sigmoid,0.0031708513310219726,7,64,20,5,8
1779479286716,bzwDA,SUCCEEDED,,,,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/bzwDA,18,,local-env,,,,,,,,,,,
1779479287518,xGi5k,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/xGi5k,19,,local-env,RNN,32,1,0,elu,0.004365901447528368,4,16,5,3,4
1779479294632,xGi5k,SUCCEEDED,,,,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/xGi5k,19,,local-env,,,,,,,,,,,
1779479295552,oQlgS,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/oQlgS,20,,local-env,GRU,256,2,0.2,relu,0.005323535289462898,8,32,20,3,4
1779479324298,oQlgS,SUCCEEDED,,,,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/oQlgS,20,,local-env,,,,,,,,,,,
1779479325093,y2xq2,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/y2xq2,21,,local-env,Transformer,64,2,0.5,tanh,0.0012211581360146904,18,128,5,2,4
1779479337156,y2xq2,SUCCEEDED,,,,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/y2xq2,21,,local-env,,,,,,,,,,,
1779479338127,V1KzE,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/V1KzE,22,,local-env,CNN,128,2,0.3,tanh,0.002121658824293063,18,32,10,3,2
1779479344955,V1KzE,SUCCEEDED,,,,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/V1KzE,22,,local-env,,,,,,,,,,,
1779479345663,ONN8b,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/ONN8b,23,,local-env,CNN,128,3,0.1,tanh,2.156407699939279e-05,24,128,20,3,2
1779479355165,ONN8b,SUCCEEDED,,,,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/ONN8b,23,,local-env,,,,,,,,,,,
1779479355733,fR9fC,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/ficx3zj4/environments/local-env/trials/fR9fC,24,,local-env,MLP,32,4,0.1,relu,0.0017515518816542694,16,128,15,5,8
