timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779483860729,TqNk0,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/TqNk0,16,,local-env,TCN,128,1,0.3,relu,1.797475462122779e-05,22,64,5,2,4
1779483866262,TqNk0,SUCCEEDED,,,,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/TqNk0,16,,local-env,,,,,,,,,,,
1779483867264,yUYfi,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/yUYfi,17,,local-env,TCN,16,3,0.3,relu,0.00017174888515069284,22,32,15,5,2
1779483875297,yUYfi,SUCCEEDED,,,,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/yUYfi,17,,local-env,,,,,,,,,,,
1779483876292,WgWw8,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/WgWw8,18,,local-env,TCN,16,3,0.3,sigmoid,7.148036246650295e-05,22,16,10,5,2
1779483883984,WgWw8,SUCCEEDED,,,,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/WgWw8,18,,local-env,,,,,,,,,,,
1779483884840,L5cba,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/L5cba,19,,local-env,TCN,16,3,0.3,relu,0.00011987907079157542,22,32,20,5,2
1779483895234,L5cba,SUCCEEDED,,,,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/L5cba,19,,local-env,,,,,,,,,,,
1779483895883,PNBYH,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/PNBYH,20,,local-env,RNN,16,2,0.3,tanh,3.179708328641154e-05,22,16,10,5,8
1779483906319,PNBYH,SUCCEEDED,,,,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/PNBYH,20,,local-env,,,,,,,,,,,
1779483906935,I4EZ5,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/I4EZ5,21,,local-env,MLP,16,1,0.3,tanh,0.00010646027733846245,11,32,10,5,4
1779483913787,I4EZ5,SUCCEEDED,,,,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/I4EZ5,21,,local-env,,,,,,,,,,,
1779483914477,Ub8ws,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/Ub8ws,22,,local-env,RNN,128,1,0.1,sigmoid,0.00016194402191155956,3,64,5,3,8
1779483920781,Ub8ws,SUCCEEDED,,,,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/Ub8ws,22,,local-env,,,,,,,,,,,
1779483921529,fZO4i,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/fZO4i,23,,local-env,Transformer,16,2,0.1,relu,4.889306171921731e-05,29,16,15,7,8
1779483939428,fZO4i,SUCCEEDED,,,,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/fZO4i,23,,local-env,,,,,,,,,,,
1779483940081,NSOUZ,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/oqyhunbw/environments/local-env/trials/NSOUZ,24,,local-env,CNN,16,3,0.3,relu,3.377824913004566e-05,10,32,10,5,2
