timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779483371166,pinwD,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/pinwD,5,,local-env,TCN,128,3,0,relu,0.008992011849440575,17,32,10,2,4
1779483379516,pinwD,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/pinwD,5,,local-env,,,,,,,,,,,
1779483380192,EcCud,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/EcCud,6,,local-env,RNN,256,4,0.3,sigmoid,1.3438970268497842e-05,23,128,10,3,4
1779483396529,EcCud,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/EcCud,6,,local-env,,,,,,,,,,,
1779483397249,LJlRm,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/LJlRm,7,,local-env,RNN,128,2,0.5,elu,0.007364520806909062,25,64,15,3,2
1779483411840,LJlRm,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/LJlRm,7,,local-env,,,,,,,,,,,
1779483412807,zmkJ9,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/zmkJ9,8,,local-env,MLP,32,4,0,sigmoid,5.814461948861022e-05,8,32,10,2,8
1779483429985,zmkJ9,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/zmkJ9,8,,local-env,,,,,,,,,,,
1779483430869,FuvcT,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/FuvcT,9,,local-env,GRU,16,3,0.5,tanh,0.0034306778108186948,6,16,20,3,2
1779483459884,FuvcT,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/FuvcT,9,,local-env,,,,,,,,,,,
1779483460440,B0anB,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/B0anB,10,,local-env,RNN,64,4,0.3,tanh,0.004449387432434572,19,32,10,5,2
1779483474461,B0anB,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/B0anB,10,,local-env,,,,,,,,,,,
1779483474996,tjppk,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/tjppk,11,,local-env,MLP,16,4,0,relu,5.692143342165551e-05,22,128,10,5,2
1779483481404,tjppk,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/tjppk,11,,local-env,,,,,,,,,,,
1779483482045,yIdjI,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/yIdjI,12,,local-env,LSTM,32,4,0.1,sigmoid,2.676282347871114e-05,21,128,20,5,8
1779483503826,yIdjI,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/yIdjI,12,,local-env,,,,,,,,,,,
1779483504592,fhosB,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/fhosB,13,,local-env,TCN,32,4,0.5,tanh,2.2612852271064933e-05,11,128,20,7,4
1779483522354,fhosB,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/fhosB,13,,local-env,,,,,,,,,,,
1779483523152,RGFUQ,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/RGFUQ,14,,local-env,TCN,16,1,0.1,tanh,0.00015685851981822287,25,128,10,7,4
1779483530322,RGFUQ,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/RGFUQ,14,,local-env,,,,,,,,,,,
1779483531182,Y448F,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/Y448F,15,,local-env,Transformer,16,3,0.2,relu,0.0009435421887776348,29,32,5,5,2
1779483544814,Y448F,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/Y448F,15,,local-env,,,,,,,,,,,
1779483545726,TZzmP,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/TZzmP,16,,local-env,MLP,64,1,0.3,tanh,0.005905872771044752,21,128,15,5,8
1779483552798,TZzmP,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/TZzmP,16,,local-env,,,,,,,,,,,
1779483553757,me7sV,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/me7sV,17,,local-env,GRU,64,3,0.3,sigmoid,0.0023844986855835796,9,32,5,2,2
1779483568033,me7sV,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/me7sV,17,,local-env,,,,,,,,,,,
1779483568784,oLANz,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/oLANz,18,,local-env,TCN,64,3,0.3,tanh,0.00030002183244057527,3,16,15,3,2
1779483579861,oLANz,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/oLANz,18,,local-env,,,,,,,,,,,
1779483580839,ysDSQ,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/ysDSQ,19,,local-env,RNN,128,3,0.1,relu,2.9757309297329668e-05,14,32,15,5,4
1779483592843,ysDSQ,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/ysDSQ,19,,local-env,,,,,,,,,,,
1779483593371,av7XF,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/av7XF,20,,local-env,CNN,64,1,0.1,tanh,0.0001233851004835661,25,128,15,7,8
1779483599755,av7XF,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/av7XF,20,,local-env,,,,,,,,,,,
1779483600396,Bs12n,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/Bs12n,21,,local-env,MLP,16,1,0.2,tanh,0.0007114433607648215,21,128,15,7,8
1779483607025,Bs12n,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/Bs12n,21,,local-env,,,,,,,,,,,
1779483607939,v2Ufo,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/v2Ufo,22,,local-env,MLP,64,1,0.1,tanh,0.00011685893695096966,15,128,10,7,8
1779483619474,v2Ufo,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/v2Ufo,22,,local-env,,,,,,,,,,,
1779483620480,LlsId,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/LlsId,23,,local-env,CNN,16,1,0.1,tanh,0.0006690139889886275,13,128,20,7,4
1779483632460,LlsId,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/LlsId,23,,local-env,,,,,,,,,,,
1779483633028,zzv0k,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/zzv0k,24,,local-env,MLP,64,1,0.2,tanh,0.00011682615446972456,5,128,15,7,4
1779483639468,zzv0k,SUCCEEDED,,,,/home/meliani/nni-experiments/41hkdoza/environments/local-env/trials/zzv0k,24,,local-env,,,,,,,,,,,
