timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779468756897,M5Xnx,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/M5Xnx,11,,local-env,MLP,16,4,0.1,sigmoid,5.484312179695111e-05,18,128,15,2,8
1779468767517,M5Xnx,SUCCEEDED,,,,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/M5Xnx,11,,local-env,,,,,,,,,,,
1779468768438,eroBp,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/eroBp,12,,local-env,RNN,64,2,0.3,sigmoid,0.0006510421077685249,4,128,15,5,2
1779468780728,eroBp,SUCCEEDED,,,,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/eroBp,12,,local-env,,,,,,,,,,,
1779468781488,rWLoq,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/rWLoq,13,,local-env,CNN,128,4,0.2,relu,0.0008715909982811055,25,16,5,2,4
1779468790920,rWLoq,SUCCEEDED,,,,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/rWLoq,13,,local-env,,,,,,,,,,,
1779468791519,xQ1RL,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/xQ1RL,14,,local-env,CNN,128,1,0.2,sigmoid,0.0006431535483759089,20,32,20,7,8
1779468802535,xQ1RL,SUCCEEDED,,,,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/xQ1RL,14,,local-env,,,,,,,,,,,
1779468803057,VYf9a,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/VYf9a,15,,local-env,TCN,64,4,0.1,elu,1.184377401576815e-05,11,128,15,3,8
1779468814338,VYf9a,SUCCEEDED,,,,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/VYf9a,15,,local-env,,,,,,,,,,,
1779468815102,VVlJV,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/VVlJV,16,,local-env,MLP,128,1,0,tanh,0.00018519695460188026,15,32,20,3,8
1779468825177,VVlJV,SUCCEEDED,,,,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/VVlJV,16,,local-env,,,,,,,,,,,
1779468826137,ruz3u,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/ruz3u,17,,local-env,CNN,64,1,0.5,tanh,0.0002270707172926583,22,128,5,2,2
1779468832907,ruz3u,SUCCEEDED,,,,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/ruz3u,17,,local-env,,,,,,,,,,,
1779468833686,RioLf,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/RioLf,18,,local-env,TCN,16,3,0.1,elu,6.514553188086033e-05,26,32,10,7,4
1779468843607,RioLf,SUCCEEDED,,,,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/RioLf,18,,local-env,,,,,,,,,,,
1779468844242,CBRKu,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/CBRKu,19,,local-env,MLP,32,4,0.2,elu,0.007392033766029893,29,128,10,2,2
1779468852215,CBRKu,SUCCEEDED,,,,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/CBRKu,19,,local-env,,,,,,,,,,,
1779468852772,TMxu8,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/TMxu8,20,,local-env,MLP,32,1,0.5,sigmoid,3.3582743680641684e-05,21,16,10,2,4
1779468861575,TMxu8,SUCCEEDED,,,,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/TMxu8,20,,local-env,,,,,,,,,,,
1779468862297,WLQYE,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/WLQYE,21,,local-env,MLP,256,2,0.1,relu,1.0517775493590675e-05,24,64,5,5,2
1779468868128,WLQYE,SUCCEEDED,,,,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/WLQYE,21,,local-env,,,,,,,,,,,
1779468868824,s8EM7,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/s8EM7,22,,local-env,RNN,64,1,0.5,tanh,1.8429540498548878e-05,29,32,20,5,2
1779468879455,s8EM7,SUCCEEDED,,,,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/s8EM7,22,,local-env,,,,,,,,,,,
1779468880361,EjM0c,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/EjM0c,23,,local-env,Transformer,256,1,0.3,tanh,0.005661339905104842,21,32,15,7,4
1779468899768,EjM0c,SUCCEEDED,,,,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/EjM0c,23,,local-env,,,,,,,,,,,
1779468900423,pA5SL,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/elthxuao/environments/local-env/trials/pA5SL,24,,local-env,TCN,16,1,0.2,elu,0.00014575107700221088,22,64,10,3,8
