timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779481777252,Go5yf,SUCCEEDED,,,,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/Go5yf,11,,local-env,,,,,,,,,,,
1779481778008,Y55bp,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/Y55bp,12,,local-env,RNN,16,3,0.1,sigmoid,8.173072360949161e-05,9,128,10,2,2
1779481787715,Y55bp,SUCCEEDED,,,,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/Y55bp,12,,local-env,,,,,,,,,,,
1779481788551,gQzzt,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/gQzzt,13,,local-env,TCN,16,3,0.2,elu,5.776986305519614e-05,8,32,10,2,2
1779481802392,gQzzt,SUCCEEDED,,,,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/gQzzt,13,,local-env,,,,,,,,,,,
1779481803111,icXXA,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/icXXA,14,,local-env,RNN,16,1,0.1,elu,0.0004209093858204766,20,16,10,3,8
1779481814125,icXXA,SUCCEEDED,,,,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/icXXA,14,,local-env,,,,,,,,,,,
1779481814643,TeypD,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/TeypD,15,,local-env,TCN,16,3,0.2,relu,0.0002041416749790269,13,32,10,2,2
1779481822851,TeypD,SUCCEEDED,,,,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/TeypD,15,,local-env,,,,,,,,,,,
1779481823677,TEC1y,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/TEC1y,16,,local-env,LSTM,16,3,0.5,sigmoid,0.0002635347647567824,23,128,20,2,2
1779481841944,TEC1y,SUCCEEDED,,,,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/TEC1y,16,,local-env,,,,,,,,,,,
1779481842726,rzghm,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/rzghm,17,,local-env,RNN,16,3,0.5,sigmoid,0.0002474048080139952,15,128,10,2,4
1779481855063,rzghm,SUCCEEDED,,,,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/rzghm,17,,local-env,,,,,,,,,,,
1779481855783,F3SaP,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/F3SaP,18,,local-env,CNN,16,2,0.5,tanh,5.447477558292035e-05,7,32,10,2,2
1779481864357,F3SaP,SUCCEEDED,,,,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/F3SaP,18,,local-env,,,,,,,,,,,
1779481865345,l25Qw,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/l25Qw,19,,local-env,RNN,16,3,0.1,sigmoid,0.00029448786932070593,2,16,10,2,4
1779481875244,l25Qw,SUCCEEDED,,,,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/l25Qw,19,,local-env,,,,,,,,,,,
1779481875875,qYIwV,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/qYIwV,20,,local-env,RNN,256,3,0.2,relu,0.0015318916883793837,15,128,10,3,8
1779481890779,qYIwV,SUCCEEDED,,,,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/qYIwV,20,,local-env,,,,,,,,,,,
1779481891431,fDD6x,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/fDD6x,21,,local-env,RNN,16,1,0.5,elu,0.0009743795901144916,28,16,10,3,8
1779481904274,fDD6x,SUCCEEDED,,,,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/fDD6x,21,,local-env,,,,,,,,,,,
1779481904990,HOdaE,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/HOdaE,22,,local-env,TCN,16,1,0.2,elu,5.476678347817554e-05,8,32,10,3,2
1779481913948,HOdaE,SUCCEEDED,,,,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/HOdaE,22,,local-env,,,,,,,,,,,
1779481914530,f7AwV,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/f7AwV,23,,local-env,TCN,128,3,0.2,tanh,0.0001077811660679292,8,32,10,3,2
1779481922011,f7AwV,SUCCEEDED,,,,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/f7AwV,23,,local-env,,,,,,,,,,,
1779481922568,NzoBh,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/i6yfhl8z/environments/local-env/trials/NzoBh,24,,local-env,TCN,64,1,0.2,elu,8.826959146882889e-05,8,128,10,3,2
