cpu_usage
0.3009298397054171
0.3389687154688694
0.46027050072902304
0.3110735485071165
0.3596787728276893
0.35841081325753804
0.6373626440952691
0.5355029566242065
0.3537616227949071
0.266694842650305
0.2252747198709581
0.28233304560848643
0.2599323728027928
0.2954353374880729
0.3681318581216526
0.4019442073604815
0.26331361175698
0.21301774780610175
0.2434488661516056
0.1259509716931987
0.24133558676714695
0.2337278051657668
0.2176669463308627
0.1931530022019953
0.25950971692607017
0.3389687235297316
0.2726120088056566
0.3123415000159828
0.24725274486121382
0.18216398970602213
0.3169907066011833
0.2510566316308388
0.4898562992597968
0.33220626174308154
0.3038884308437438
0.38588334046471523
0.3233305205723954
0.4568892778969828
0.34023668309946004
0.3748943279695874
0.507607765479022
0.5224006808671898
0.46111580442160627
0.27599323969898165
0.301352487520855
0.356297558056511
0.27345731249866245
0.2387996676276899
0.22569737574810345
0.34953508820899887
0.46407438749864804
0.3698224816298111
0.5765004235264082
0.46365173162150286
0.49661877716859376
0.4822485176571486
0.5672020264785769
0.4234995845344539
0.48140320590370334
0.5346576609929082
0.4361792044147482
0.40236687129933424
0.4395604433693579
0.3000845279511265
0.2269653353182546
0.16863905807228255
0.1859678764764925
0.23203719778017773
0.16821641025726733
0.11073542461174002
0.13567202461817537
0.13440406101801586
0.10397295476380512
0.12890955477066318
0.8055790382291216
0.6597633169009627
0.5600169007534967
0.4974640647386073
0.49661876910730884
0.5262045515150906
0.6568047338230755
0.6491969602829801
0.6377852919111295
0.6293321904937514
0.6737108882888553
0.6783600948744785
0.7582417573561304
0.68427726102983
0.8736263684000702
0.7037193507580591
0.6246830000306978
0.5650887551545577
0.4699915375318527
0.542265418410434
0.5059171742168477
0.41715976250322495
0.5494505441350915
0.439137787493058
0.5688926499858902
0.6935756580780841
0.5481825845657856
0.5676246581705999
0.6301775022476193
0.5114116764333466
0.7121724360524451
0.6035502948564402
0.6196111536909215
0.552831783090124
0.6576500455769434
0.6551141103153395
0.6677937382569186
0.7045646625119271
0.7561284699095416
0.5798816382971637
0.6111580764582429
0.5481825845653632
0.6715976169652588
0.8098055969993068
0.623415040461392
0.6927303302016465
0.8169906904779797
0.5392011774099638
0.5832628853122129
0.7713440331131474
0.6885038036774458
0.5240912882523561
0.4180050661949629
0.6276415669855927
0.654691478622894
0.41715976250280223
0.43026204632152665
0.40617075806895925
0.3288250227888943
0.3740490242765816
0.3076923095533519
0.3191039779243572
0.48267118159557887
0.40490278237750643
0.38799661984917383
0.33431953306710066
0.272612008805234
0.2996618881965507
0.24006762719741845
0.30726965367578396
0.2992392161972584
0.30346577496702104
0.43195265370669295
0.3326289176202268
0.3360101485139745
0.332206253682642
0.5938292419310409
0.5338123250543405
0.4129332198560319
0.30388842278203637
0.219780225715744
0.3030431110281683
0.28064243822289736
0.2709213852979207
0.3596787889502588
0.37320372864570583
0.28021978234617473
0.24978867206153302
0.20794590952803296
0.13651733637246596
0.2231614566086464
0.2392223154439731
0.21513103525311317
0.19103973087755355
0.29966187207398115
0.2886728676405607
0.21005916472905986
0.2971259529345241
0.19146239078555252
0.20329671100369465
0.29289940222604627
0.2607777006796531
0.5249365838832318
0.3550295823646356
0.3072696536753613
0.3706677933841019
0.3338968691282479
0.3702451375069564
0.30811496543007455
0.34573118531638164
0.42519019998175034
0.45773456546699653
0.4036348308686401
0.26035503674122296
0.2616229963109515
0.3186813220476345
0.2641589154499858
0.2248520720555202
0.219780225715744
0.36306001984316105
0.4180050742566702
0.36939983381395064
0.5422654264717188
0.5092983809254732
0.47337277648604
0.4907015948902499
0.5874894440828209
0.4196956897039668
0.4771766713169498
0.5215553691128991
0.42941674262852086
0.41251056397930924
0.39644969708227507
0.3013524955821398
0.20076078380337545
0.15976331690117382
0.18343195733788076
0.22273880073192376
0.15849535733186804
0.1031276430103598
0.12848690292394896
0.12299239264574265
0.09636517719327865
0.1360946804953207
0.8085376051840164
0.6737108882892779
0.5917159706074443
0.49830936843034535
0.5067624698481462
0.5201817435591971
0.6770921353051725
0.6491969764059723
0.6284868787394605
0.6259509596000037
0.6893490993078989
0.7172442904530835
0.7252747279320317
0.6956889132795336
0.7979712485656112
0.6086221411957938
0.5815722618048997
0.5777683830965594
0.47717666325566505
0.5993237602705318
0.5604395485693572
0.477599327194518
0.6090448051342239
0.479289942640969
0.6301775022476193
0.7104818125438639
0.5824175896813373
0.5777683992187064
0.6060862059341897
0.5042265426469817
0.7189349139612421
0.5908706749765685
0.708368557344105
0.6200338015063594
0.7303465823335152
0.7738799522521816
0.7730346566204608
0.762468300003746
0.7747252801294646
0.6234150404609693
0.6322908058172003
0.4852070926733284
0.6149619551665833
0.669907009580515
0.5469146088734876
0.70498732645078
0.7920540985328293
0.5021132793846699
0.58960271540684
0.6648351713024463
0.6491969602834027
0.5059171419704407
0.4425190103246758
0.619188481690784
0.6411665389270242
0.5595942529372134
0.6656804669333221
0.5456466654267512
0.38419272501784135
0.546491977181042
0.5486052485042158
0.5367709161939351
0.4649196992533614
0.41039729265486746
0.4721048249775963
0.5135249316343735
0.24598478529190795
0.283178349300647
0.2455621213534778
0.32671175146487513
0.2971259529345241
0.3207945933716536
0.4539306706348187
0.31191885220012233
0.33136094192835136
0.38250210957139014
0.6901944110617668
0.5777683830961368
0.45181741543421416
0.29205409853388575
0.2282333029492679
0.27007608160533747
0.2785291668997235
0.28233304560848643
0.36263735590473095
0.37954354261649526
0.2675401463428882
0.2295012625181511
0.19568893746359922
0.12806424704680364
0.2379543558742446
0.25824176541720384
0.19526627352474646
0.16229923604020827
0.2831783654232166
0.26120034043380613
0.18681318823078308
0.2890955154564212
0.19230769447855836
0.19442096177087856
0.3402366911607449
0.2510566316312615
0.4404057551236486
0.28064243822331997
0.3093829169380957
0.38546069264885463
0.3939137779432406
0.4775993191336556
0.39560440145097675
0.41589179487178896
0.5540997507211374
0.513102283818513
0.4366018522310314
0.3030431029673062
0.25232459120141265
0.29374471397991425
0.22316144854778425
0.2121724441139412
0.22147084116219518
0.3613694043971325
0.40532544631509115
0.3681318661825148
0.5604395646915041
0.5152155632033945
0.5029585830772533
0.48182587790299564
0.5836855492510657
0.42730347130492435
0.5080304294170294
0.5393068514559618
0.4399830911856412
0.376584951477746
0.3960270492668372
0.32290786469482746
0.2130177558682318
0.1800507183832709
0.1808960301371389
0.22612003162440347
0.1597633088398891
0.10355029888750514
0.16229923604020827
0.12721893529293565
0.10735418565713015
0.09805579263930732
0.7941673537338562
0.6187658499983383
0.543956058041585
0.4936601860294218
0.5409974588407055
0.5219780330513292
0.6065088698726198
0.6673710743184884
0.6546914624999016
0.6094674529500843
0.7802197823459635
0.6656804508103297
0.756551149970964
0.6931530102630687
0.8863059802182345
0.6627218999788499
0.6394759154192882
0.6124260360275489
0.5312764139770136
0.606508853749205
0.5912933389149986
0.48605239636591163
0.6098901007659449
0.5549450785979976
0.6276415992315771
0.7214708492236914
0.5879120918982588
0.60693153381105
0.586644116206806
0.43786982792290685
0.7240067522397335
0.6246829919694129
0.6559594059462152
0.5955198654391993
0.6411665281787852
0.750000000000317
0.7464074411684194
0.7814877499769767
0.565511411031703
0.5993237602709547
0.5553677102904431
0.6952662654632504
0.7252746956860472
0.5270498713302432
0.6280642309240227
0.7341504610422781
0.542265418410434
0.5571639917216076
0.5749507094956127
0.542265418410434
0.5067624779098536
0.6010143676556983
0.6842772771528223
0.5841081970669263
0.6356720044645408
0.5819949257433298
0.39602705732812193
0.3672865544290694
0.3326289014980799
0.33431952500581585
0.4399830911852185
0.38250211763267505
0.43237530958341575
0.5929839301767502
0.2421808985210149
0.3114961963233996
0.2721893609897962
0.35545224630264316
0.31530009115473207
0.30304311102859094
0.42054100951869683
0.3622147000280083
0.3360101485135518
0.35122569559416517
0.6555367581303547
0.5566356698601717
0.45054944780320105
0.3381234198371484
0.2421808985205923
0.2886728676405607
0.25655113384818307
0.2785291668997235
0.3482671205779856
0.3685545139987978
0.2595097249869323
0.22062552940874983
0.23584108455022545
0.12426036027717857
0.20456466251213837
0.2662721787122975
0.24302621027488297
0.20287405512697199
0.29501267354964283
0.2624683000035347
0.189771771307825
0.26204564412638937
0.19949282423364698
0.19315299413986525
0.31318681177027347
0.24894336030766495
0.4404057390010791
0.3715131131992546
0.39856297646673366
0.4547759904503941
0.39560439338926917
0.4222316088430012
0.3364327963289897
0.3918005066196443
0.49577345735259565
0.4814032059032806
0.44716820078730646
0.2971259529345241
0.26331361175740264
0.2928994102873311
0.23668639630451604
0.22612003162567137
0.22442941617879758
0.3672865624903541
0.44759088084872883
0.34530853750009854
0.5487109044122173
0.47548604780921383
0.44759087278744397
0.5295858065918472
0.5938292419306181
0.4374471559231919
0.5105663566177713
0.5684699860478828
0.4437869779556888
0.42857143087549815
0.3892645794193251
0.3034657749665984
0.2075232455896029
0.1783601029363971
0.1999154720490848
0.25486051840173185
0.16779374631883717
0.104818258456811
0.1373626440954803
0.1081994974114208
0.09551986140771165
0.10143702353305499
1.0
0.7514792794464882
0.6682164021953486
0.6724429448421191
0.6762468074287351
0.6906170750014649
0.7696534257284036
0.825866439710796
0.8089602529994543
0.7717666970511547
0.8491124242703575
0.8182586661707006
0.9091293330849276
0.8601014287042005
0.9961961212912371
0.8905325389888422
0.781910373607715
0.8233305205721843
0.6373626440948463
0.7434488419675399
0.7104818286672788
0.6187658499983383
0.752324607323771
0.5811496139890391
0.6728655926579795
0.8051563742906914
0.7024514073117456
0.7261200235637527
0.7675401544043844
0.6677937382569186
0.8440405537458816
0.7569737977864018
0.751479295569903
0.6124260279666868
0.7890955154557873
0.8207946014323045
0.9180050661951742
0.8643279713513936
0.8182586661707006
0.6690616978262243
0.7776838470835142
0.6534234868071809
0.7569737977859793
0.8622147000273745
0.7434488580905323
0.7464074411684193
0.9412510507543129
0.7717666809285852
0.7358410845504367
0.854606926487279
0.8064243338599972
0.7202028896539628
0.5807269661736012
0.7392223154433392
0.7413355867673584
0.6796280705676219
0.7548605264628054
0.6386305714190131
0.5185967860354346
0.4881656757507929
0.4767540073797876
0.4636517235597953
0.5938292419306181
0.7696534257275582
0.7011834316186021
0.6859678522924268
0.585376172759647
0.47464075217791535
0.4518174073725069
0.547337272811495
0.48224852571885607
0.5033812147701215
0.6145392912281532
0.519019433851295
0.5371935801323654
0.5105663485564865
0.7814877096692849
0.7290786066412173
0.6086221411957938
0.4881656999354925
0.3715131051379697
0.49027893901310454
0.4695688816542848
0.4801352382718446
0.5612848603232252
0.6031276389797176
0.4636517316219254
0.43195265370669295
0.406593397823535
0.3203719455553705
0.4103973007161522
0.4251901838587582
0.42054099339570467
0.369822489691096
0.5046491985237045
0.4256128397363262
0.3567201978110868
0.4598478529131626
0.3753169999688797
0.34361791399278513
0.44674556909486074
0.3947590896971086
0.6855452205999812
0.5135249316343735
0.5934066102381724
0.5185967860354346
0.5350802926857765
0.5583262772457608
0.5579036374907623
0.5824175896821826
0.703296686819629
0.6901944110621894
0.5929839301771728
0.44759087278702125
0.4137785316094773
0.488588315504946
0.4222316169038633
0.34023668309946004
0.35756550956537747
0.4725274808551642
0.5114116603103545
0.5376162198860956
0.7273879831330586
0.591293314730299
0.5934065779917654
0.6132713477822622
0.7003381198643115
0.5570583337986017
0.6339813970793745
0.6834319331529698
0.5545223985365751
0.4843617970424526
0.5266272235143827
0.4040574867457853
0.31952662574064034
0.2696534257281922
0.28951817133314395
0.36939982575308844
0.2125340601073087
0.21525885581315155
0.16621253437681072
0.144414169047271
0.10081743883228546
0.07084468670242937
0.14441416917415176
0.23160762966756063
0.2397820165947628
0.21253406004386605
0.2479564035219684
0.2506811991009279
0.1880108992622556
0.21798365145555287
0.21798365132866984
0.19346049054705497
0.25340599461644536
0.2070844687590647
0.17166212553473
0.1498637604589562
0.17711171675609147
0.2043596729897805
0.22615803825587413
0.28337874680974395
0.1743869210502475
0.14713896468967463
0.1662125342499267
0.1907356949680981
0.24523160794300747
0.1989100818318591
0.18801089932569712
0.16893732976543765
0.1553133517437636
0.02179836526609158
0.26430517724949315
0.15803814725928106
0.21828802174102419
0.18801089926225478
0.1798365123984928
0.15531335168031782
0.1634877386075244
0.1716621255981694
0.21798365145555318
0.23433242524652043
0.13623978212006557
0.20708446875906406
0.2016348775377029
0.19346049067394094
0.23978201653132228
0.17438692111369
0.24795640352196874
0.23160762960411813
0.17438692111369
0.20708446875906453
0.13623978218350594
0.21798365132866984
0.22615803844619933
0.14986376039551502
0.2643051775032592
0.05994550406938109
0.22343324261347233
0.1880108991353688
0.18801089932569628
0.19073569509498098
0.07901907388339924
0.2615803816070907
0.17711171675608822
0.21798365151899438
0.19073569490465464
0.11444141704429779
0.2643051771860515
0.23978201653132195
0.09809264318988577
0.3024523161796692
0.18256130804089396
0.179836512398491
0.16076294296512472
0.19073569515842315
0.12261580416182354
0.24250681211028174
0.2234332426134728
0.10626703011709235
0.11716621262326087
0.20163487753770243
0.16893732982888734
0.2070844687590629
0.19891008183186007
0.12534059955045634
0.2098092644649046
0.2043596731801049
0.2288828338348338
0.1607629430285669
0.1144414170442911
0.22343324267691367
0.1471389647531137
0.2561307904491719
0.14168937346831398
0.24523160775268374
0.18256130804089413
0.14986376033207727
0.24250681211028224
0.19073569503154011
0.1553133515534312
0.09809264318988806
0.19618528618945988
0.21253406017075022
0.05722070849042177
0.21253405991698252
0.26702997295533554
0.19073569509498048
0.14986376039551091
0.19346049067394044
0.11171662140188929
0.02997275193952762
0.26158038160709185
0.11716621281357953
0.3079019076547969
0.2452316078161246
0.11989100826565763
0.21525885574971051
0.14986376045896027
0.0953678476743709
0.22888283402515766
0.11444141710773832
0.2179836512652283
0.2316076294772338
0.17983651220816435
0.22070844709795548
0.24523160775268324
0.3051771119489541
0.1662125342499254
0.24250681211028208
0.26702997276501195
0.09536784761092709
0.2588555860915742
0.11444141710774013
0.1662125341230383
0.10899182569605233
0.14441416917415634
0.17711171681952972
0.10081743883228823
0.30245231617967067
0.19346049067394144
0.12806539531974756
0.19346049054705627
0.12534059955046306
0.20708446882250606
0.1226158040349428
0.17983651227160521
0.19073569484121328
0.1280653953831891
0.20980926440146586
0.19346049048361558
0.25068119922781074
0.302452316052787
0.21253406004386718
0.11989100826565419
0.0
0.21253406004386702
0.08719346074716577
0.1689373300192117
0.220708447034513
0.13079019083526439
0.22888283402515866
0.06811989099658572
0.12534059948701223
0.2119882283485956
0.18528610361984937
0.16893732982888768
0.15803814738616345
0.1771117167560892
0.1961852863163426
0.16076294290168272
0.20435967305322236
0.18256130804089396
0.17983651233505046
0.11716621268669275
0.19346049061049975
0.18256130810433155
0.16348773860752638
0.20980926446490752
0.12534059961390243
0.09809264306300633
0.30790190746447266
0.2043596732435456
0.11989100826565256
0.13896457769902637
0.23433242530996112
0.20435967324354656
0.10081743876884623
0.17711171681953056
0.13623978212006801
0.21525885587659355
0.22343324261347314
0.09536784773781012
0.17166212559817007
0.168937329828887
0.2343324252465198
0.15803814713239706
0.2125340601073092
0.11444141698084959
0.2098092645283489
0.17711171688297403
0.10899182588637572
0.16076294302856706
0.18256130797745293
0.14713896468967527
0.21798365126522898
0.16893732995576988
0.23433242505619425
0.18801089926225378
0.0980926431264423
0.19346049054705888
0.2397820164678796
0.22888283396171746
0.20708446882250686
0.14441416898382475
0.1771117167560892
0.27520435988254
0.15803814725927795
0.17983651246193463
0.2915531337369476
0.24795640320476003
0.12261580409838332
0.15803814732271948
0.18801089932569662
0.2643051773129342
0.21525885568626835
0.16893732976544584
0.20980926446490802
0.12806539525630556
0.1934604906104947
0.20163487753769982
0.12261580397149882
0.1117166215922179
0.17438692124057367
0.1907356949680971
0.19346049073738295
0.14168937353175665
0.17711171675609033
0.2098092644014657
0.19073569503153912
0.1553133516803224
0.21798365139211134
0.12534059961389624
0.2615803817339741
0.15531335174375704
0.09536784761092743
0.2588555859646892
0.19618528612601446
0.12261580397149997
0.22615803838275733
0.16076294290168353
0.20980926446490786
0.2152588557497087
0.10081743870540585
0.28065395110390146
0.1961852863797836
0.19891008183185926
0.11171662133845087
0.33242506830952495
0.2179836512652283
0.16076294290168272
0.21253406004386668
0.08174386920859021
0.06267030015587643
0.21253406004386668
0.1825613081043309
0.17711171681952712
0.1498637602686354
0.12261580384461122
0.19891008189530257
0.19891008183186057
0.17166212540784617
0.2234332425500313
0.1989100818953024
0.1525885559110302
0.16348773854408422
0.26158038160709235
0.18528610368329448
0.20435967324354723
0.18801089945257965
0.09809264318989018
0.22070844697107117
0.07084468682930994
0.19618528612601446
0.14168937340487311
0.138964577889354
0.1934604905470579
0.21253406017074955
0.23978201646788175
0.16621253424992768
0.23705722076203742
0.2888283380311051
0.1280653951294214
0.1530204693671611
0.10081743876884851
0.19618528612601593
0.1825613082312182
0.1607629429016829
0.18256130791400735
0.18801089932569515
0.182561307977451
0.1689373298288875
0.209809264338025
0.14986376033207235
0.18528610355641226
0.17983651252537386
0.18528610361985362
0.17438692105024864
0.17983651246193072
0.2316076294137936
0.21798365132867015
0.20163487766458627
0.2942779293159069
0.30790190746447266
0.16076294283824136
0.21253406004386718
0.2288828338982758
0.24250681198339905
0.14168937346831414
0.25340599474332953
0.17438692111368984
0.13623978212006818
0.21525885574971035
0.19073569490465658
0.1852861037467368
0.188010899325693
0.08991825632612069
0.19618528625290108
0.15803814732272373
0.2615803813533256
0.22615803825587447
0.1662125341864847
0.2615803815436505
0.05994550419626559
0.19891008183186137
0.1580381471323923
0.17983651252537633
0.14986376033207496
0.22615803831931533
0.19073569496809745
0.20163487734737903
0.07901907362963367
0.16893732982888407
0.17983651258881703
0.24523160775268307
0.11716621262325531
0.1825613081043355
0.21525885574971035
0.13079019089870655
0.10354223434780098
0.2970027250851916
0.1553133516168768
0.19346049061049975
0.18801089919881359
0.1798365124619348
0.1771117168195338
0.23160762947723446
0.1989100819587436
0.06811989106002739
0.24250681204684105
0.24523160781612444
0.19618528618945957
0.19618528631634227
0.223433242676914
0.17711171675609083
0.12534059961390276
0.18528610368329626
0.2915531337369474
0.1171662126232527
0.1089918256326064
0.17983651258881309
0.08991825645300568
0.18528610361985362
0.17983651233505016
0.22070844703451317
0.15531335168032173
0.19618528618945957
0.2098092644014662
0.21525885574971002
0.20435967311666256
0.1089918257594904
0.16893732982887982
0.1825613081043355
0.18256130797744624
0.1989100820221859
0.14986376033207757
0.20435967318010506
0.19618528612601707
0.19346049061049878
0.21798365126522784
0.16076294283823925
0.16348773860752572
0.1607629428382422
0.17438692124056943
0.07084468663898638
0.21525885568626885
0.25885558590124835
0.14986376026863216
0.14441416911071156
0.18801089932569612
0.16076294302856525
0.19346049061049975
0.1525885559744781
0.20435967311666353
0.17983651233504933
0.25068119897404423
0.18256130797745262
0.17438692111368967
0.25885558583780616
0.25068119922781057
0.2397820164044394
0.1989100819587439
0.0708446868927593
0.23160762960411846
0.16621253412304418
0.2070844688859479
0.26702997295533554
0.18256130804089185
0.2506811990374862
0.13351498660454908
0.1961852863163426
0.20980926452834822
0.34332425087913127
0.07084468676586958
0.13623978224694747
0.20163487741082087
0.2062348324705553
0.18702270868476928
0.1716621254712885
0.17983651258881309
0.12261580390805209
0.25340599480676945
0.2615803816705329
0.08174386927203336
0.220708446907628
0.23433242524652012
0.16893732995577004
0.2098092644014662
0.21253406023419302
0.2234332427403555
0.12534059961390423
0.15531335148999378
0.08991825632612085
0.16893732982888685
0.32697547715160713
0.17711171681953233
0.18801089938913812
0.18801089945257735
0.1961852861894594
0.5068119891060059
0.5994550408842105
0.5967302453052503
0.6457765669319153
0.6076294276845309
0.5803814714508422
0.16621253431336677
0.15531335161687565
0.23433242511963578
0.18256130816777733
0.12261580397149703
0.223433242740356
0.2070844686956219
0.17166212547128884
0.19073569496809795
0.16621253405959793
0.18801089938913781
0.1852861036832907
0.171662125344404
0.20163487753770307
0.20980926440146586
0.14986376033207757
0.18256130804089118
0.3841961854517116
0.33787465953088347
0.3460490463946466
1.0
0.23978201653132244
0.2861035425790285
0.19346049054705872
0.11989100832909995
0.15803814738616506
0.3024523161796715
0.20163487760114507
0.2643051773129352
0.2261580383193155
0.19073569503153978
0.1934604906739385
0.13079019089870672
0.23379968035901416
0.2098092644649077
0.22070844697107117
0.23433242518307812
0.1825613080408935
0.1907356949680981
0.1471389646896769
0.24250681223716528
0.2043596733069876
0.17711171669265013
0.17166212553472693
