timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779397323098,piTKC,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/piTKC,9,,local-env,LSTM,128,2,0.5,elu,6.401633353105968e-05,19,16,10,7,8
1779397346039,piTKC,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/piTKC,9,,local-env,,,,,,,,,,,
1779397346651,u1aHi,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/u1aHi,10,,local-env,MLP,64,1,0.1,relu,0.0005588797686928421,16,32,15,5,4
1779397355524,u1aHi,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/u1aHi,10,,local-env,,,,,,,,,,,
1779397356188,DRCzM,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/DRCzM,11,,local-env,CNN,16,4,0,elu,4.874358668383632e-05,22,128,5,2,8
1779397363682,DRCzM,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/DRCzM,11,,local-env,,,,,,,,,,,
1779397364223,Z0It4,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/Z0It4,12,,local-env,MLP,256,1,0,elu,0.0004137596876917867,13,32,20,7,8
1779397379489,Z0It4,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/Z0It4,12,,local-env,,,,,,,,,,,
1779397380283,LFjoI,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/LFjoI,13,,local-env,MLP,128,2,0.2,relu,0.0003473998696628038,15,16,20,7,2
1779397395926,LFjoI,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/LFjoI,13,,local-env,,,,,,,,,,,
1779397396850,EoPev,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/EoPev,14,,local-env,GRU,16,3,0.5,sigmoid,0.0002556467339128153,16,64,10,2,8
1779397417572,EoPev,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/EoPev,14,,local-env,,,,,,,,,,,
1779397418454,cmO8r,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/cmO8r,15,,local-env,GRU,64,3,0.2,relu,0.00011816716320263512,27,128,20,5,8
1779397442928,cmO8r,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/cmO8r,15,,local-env,,,,,,,,,,,
1779397443509,bPGW1,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/bPGW1,16,,local-env,TCN,16,3,0.2,elu,0.0001790910956404003,28,16,20,7,8
1779397462458,bPGW1,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/bPGW1,16,,local-env,,,,,,,,,,,
1779397463060,Rbw5r,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/Rbw5r,17,,local-env,RNN,128,3,0.5,sigmoid,1.6002362491486972e-05,18,64,20,3,8
1779397480577,Rbw5r,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/Rbw5r,17,,local-env,,,,,,,,,,,
1779397481102,C8A2i,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/C8A2i,18,,local-env,RNN,128,3,0.2,sigmoid,0.0008923262378410009,20,64,20,3,2
1779397502205,C8A2i,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/C8A2i,18,,local-env,,,,,,,,,,,
1779397503154,cDyzU,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/cDyzU,19,,local-env,MLP,64,2,0.3,tanh,0.0031193452941637467,19,128,20,3,8
1779397512740,cDyzU,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/cDyzU,19,,local-env,,,,,,,,,,,
1779397513693,Vl6hU,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/Vl6hU,20,,local-env,Transformer,32,2,0.3,tanh,0.0018725554093502088,26,128,5,3,2
1779397534373,Vl6hU,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/Vl6hU,20,,local-env,,,,,,,,,,,
1779397535235,ZKQx8,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/ZKQx8,21,,local-env,MLP,32,2,0.3,tanh,0.0011606803728181373,14,128,5,3,2
1779397542629,ZKQx8,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/ZKQx8,21,,local-env,,,,,,,,,,,
1779397543266,oMhNV,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/oMhNV,22,,local-env,MLP,32,2,0.3,tanh,0.001399450874828848,14,128,5,3,2
1779397550522,oMhNV,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/oMhNV,22,,local-env,,,,,,,,,,,
1779397551289,gry4w,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/gry4w,23,,local-env,Transformer,32,2,0.3,relu,0.0009184113447095474,11,32,5,3,2
1779397561907,gry4w,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/gry4w,23,,local-env,,,,,,,,,,,
1779397562816,uY1xB,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/uY1xB,24,,local-env,TCN,32,2,0.3,tanh,0.00012216365993600558,8,32,5,3,2
1779397569534,uY1xB,SUCCEEDED,,,,/home/meliani/nni-experiments/hrk0n8w3/environments/local-env/trials/uY1xB,24,,local-env,,,,,,,,,,,
