timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779386599956,GSU0q,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/GSU0q,5,,local-env,Transformer,64,4,0.5,relu,0.0009852528276091733,25,128,5,3,8
1779386633519,GSU0q,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/GSU0q,5,,local-env,,,,,,,,,,,
1779386634059,EoQ3y,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/EoQ3y,6,,local-env,RNN,64,3,0.2,sigmoid,0.00010491401333450339,16,16,15,3,4
1779386662872,EoQ3y,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/EoQ3y,6,,local-env,,,,,,,,,,,
1779386663632,yt3yz,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/yt3yz,7,,local-env,CNN,16,3,0.5,relu,0.0005129123677675437,19,128,15,5,2
1779386675446,yt3yz,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/yt3yz,7,,local-env,,,,,,,,,,,
1779386676194,R6nY4,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/R6nY4,8,,local-env,LSTM,32,3,0.5,sigmoid,0.00032826489099484354,28,16,15,2,2
1779386761231,R6nY4,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/R6nY4,8,,local-env,,,,,,,,,,,
1779386761917,K8MSb,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/K8MSb,9,,local-env,Transformer,128,4,0.1,sigmoid,0.0019615762297596905,24,128,15,2,4
1779386907372,K8MSb,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/K8MSb,9,,local-env,,,,,,,,,,,
1779386908176,MleRn,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/MleRn,10,,local-env,MLP,128,1,0,tanh,0.000139326609092877,20,16,15,2,8
1779386918911,MleRn,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/MleRn,10,,local-env,,,,,,,,,,,
1779386919715,ocOzV,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/ocOzV,11,,local-env,CNN,128,2,0.2,relu,1.553463764656467e-05,20,128,20,2,2
1779386933097,ocOzV,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/ocOzV,11,,local-env,,,,,,,,,,,
1779386933761,nKVjh,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/nKVjh,12,,local-env,LSTM,16,4,0.2,tanh,0.0029047416151359385,16,64,5,2,4
1779386956250,nKVjh,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/nKVjh,12,,local-env,,,,,,,,,,,
1779386956817,oQHPJ,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/oQHPJ,13,,local-env,TCN,16,4,0.3,elu,3.86077024024207e-05,14,64,10,5,8
1779386972280,oQHPJ,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/oQHPJ,13,,local-env,,,,,,,,,,,
1779386972886,YsoOr,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/YsoOr,14,,local-env,TCN,128,4,0,sigmoid,0.0009753503069986207,29,16,20,3,8
1779387007521,YsoOr,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/YsoOr,14,,local-env,,,,,,,,,,,
1779387008491,rddpU,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/rddpU,15,,local-env,Transformer,16,1,0.5,tanh,1.0338733841438855e-05,7,32,15,5,2
1779387028850,rddpU,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/rddpU,15,,local-env,,,,,,,,,,,
1779387029546,GnIdp,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/GnIdp,16,,local-env,GRU,128,3,0.3,relu,0.0012572609067950946,24,16,15,3,8
1779387160102,GnIdp,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/GnIdp,16,,local-env,,,,,,,,,,,
1779387160805,D5Dmi,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/D5Dmi,17,,local-env,CNN,16,4,0.1,sigmoid,0.0026629782546765033,29,64,5,7,4
1779387172757,D5Dmi,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/D5Dmi,17,,local-env,,,,,,,,,,,
1779387173354,qZ6ab,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/qZ6ab,18,,local-env,CNN,64,3,0.5,relu,2.9379803304403175e-05,20,64,10,5,4
1779387187940,qZ6ab,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/qZ6ab,18,,local-env,,,,,,,,,,,
1779387188943,DzUVI,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/DzUVI,19,,local-env,CNN,32,1,0.3,tanh,0.00415199802271819,26,32,5,3,8
1779387197505,DzUVI,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/DzUVI,19,,local-env,,,,,,,,,,,
1779387198489,xNs73,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/xNs73,20,,local-env,LSTM,256,4,0,relu,1.60496939034947e-05,27,16,5,7,4
1779387399599,xNs73,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/xNs73,20,,local-env,,,,,,,,,,,
1779387400238,yR0iw,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/yR0iw,21,,local-env,RNN,256,1,0,elu,0.0001419136498133531,10,32,5,2,4
1779387410697,yR0iw,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/yR0iw,21,,local-env,,,,,,,,,,,
1779387411283,zAOGb,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/zAOGb,22,,local-env,GRU,128,2,0.2,elu,7.299903146890765e-05,29,128,10,5,2
1779387442640,zAOGb,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/zAOGb,22,,local-env,,,,,,,,,,,
1779387443335,ehZak,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/ehZak,23,,local-env,MLP,256,3,0.3,elu,0.0004150605106322711,5,32,20,5,2
1779387458852,ehZak,SUCCEEDED,,,,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/ehZak,23,,local-env,,,,,,,,,,,
1779387459374,fUZX6,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/t9zlocju/environments/local-env/trials/fUZX6,24,,local-env,LSTM,256,2,0.5,sigmoid,1.183021842618237e-05,15,32,10,5,2
