timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779397069199,M4pO4,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/M4pO4,14,,local-env,RNN,32,4,0.5,relu,0.008834482250070141,30,64,15,3,8
1779397085463,M4pO4,SUCCEEDED,,,,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/M4pO4,14,,local-env,,,,,,,,,,,
1779397086252,Gnr25,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/Gnr25,15,,local-env,TCN,256,3,0,tanh,0.00010480471677482468,27,16,5,5,4
1779397100299,Gnr25,SUCCEEDED,,,,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/Gnr25,15,,local-env,,,,,,,,,,,
1779397101295,LJ5wX,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/LJ5wX,16,,local-env,Transformer,128,3,0.2,tanh,2.6146161626537763e-05,11,64,10,3,2
1779397123930,LJ5wX,SUCCEEDED,,,,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/LJ5wX,16,,local-env,,,,,,,,,,,
1779397124848,H0Ppb,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/H0Ppb,17,,local-env,TCN,16,2,0.1,relu,0.0003476026862967966,30,16,20,2,2
1779397140356,H0Ppb,SUCCEEDED,,,,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/H0Ppb,17,,local-env,,,,,,,,,,,
1779397140898,Yvr2n,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/Yvr2n,18,,local-env,MLP,256,3,0.2,sigmoid,9.453191695474775e-05,24,32,5,2,4
1779397155706,Yvr2n,SUCCEEDED,,,,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/Yvr2n,18,,local-env,,,,,,,,,,,
1779397156493,WwE46,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/WwE46,19,,local-env,CNN,256,4,0.5,sigmoid,0.002563428805036992,22,64,20,3,4
1779397181961,WwE46,SUCCEEDED,,,,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/WwE46,19,,local-env,,,,,,,,,,,
1779397182557,cqaVo,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/cqaVo,20,,local-env,TCN,64,2,0.3,relu,0.0007568344403671367,20,32,15,7,8
1779397191804,cqaVo,SUCCEEDED,,,,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/cqaVo,20,,local-env,,,,,,,,,,,
1779397192588,WAx7n,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/WAx7n,21,,local-env,LSTM,16,1,0.1,elu,0.0005889048048371798,9,16,15,7,8
1779397208070,WAx7n,SUCCEEDED,,,,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/WAx7n,21,,local-env,,,,,,,,,,,
1779397208650,MQ6Ib,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/MQ6Ib,22,,local-env,TCN,64,2,0.3,elu,0.0026883358395387636,20,32,15,2,8
1779397220919,MQ6Ib,SUCCEEDED,,,,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/MQ6Ib,22,,local-env,,,,,,,,,,,
1779397221705,UvKJR,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/UvKJR,23,,local-env,MLP,64,4,0.3,elu,0.003497141318070829,20,32,15,5,8
1779397234477,UvKJR,SUCCEEDED,,,,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/UvKJR,23,,local-env,,,,,,,,,,,
1779397235244,Z9r35,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/c4yw6zno/environments/local-env/trials/Z9r35,24,,local-env,GRU,64,4,0.3,elu,0.0014352030436747781,5,32,15,2,8
