timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779389142628,L3sME,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/hx9nqf5k/environments/local-env/trials/L3sME,19,,local-env,CNN,16,1,0,elu,0.009180363885455322,21,64,10,5,4
1779389150462,L3sME,SUCCEEDED,,,,/home/meliani/nni-experiments/hx9nqf5k/environments/local-env/trials/L3sME,19,,local-env,,,,,,,,,,,
1779389151162,etcfs,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/hx9nqf5k/environments/local-env/trials/etcfs,20,,local-env,GRU,64,2,0.5,relu,4.403783973421575e-05,25,16,20,7,8
1779389206376,etcfs,SUCCEEDED,,,,/home/meliani/nni-experiments/hx9nqf5k/environments/local-env/trials/etcfs,20,,local-env,,,,,,,,,,,
1779389207272,y98Gz,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/hx9nqf5k/environments/local-env/trials/y98Gz,21,,local-env,RNN,64,4,0.5,elu,0.0009331024167246727,10,16,20,7,8
1779389242158,y98Gz,SUCCEEDED,,,,/home/meliani/nni-experiments/hx9nqf5k/environments/local-env/trials/y98Gz,21,,local-env,,,,,,,,,,,
1779389242865,Hj2JT,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/hx9nqf5k/environments/local-env/trials/Hj2JT,22,,local-env,RNN,64,4,0.1,tanh,0.0006920313166465314,2,16,20,3,8
1779389272849,Hj2JT,SUCCEEDED,,,,/home/meliani/nni-experiments/hx9nqf5k/environments/local-env/trials/Hj2JT,22,,local-env,,,,,,,,,,,
1779389273453,XKeU4,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/hx9nqf5k/environments/local-env/trials/XKeU4,23,,local-env,RNN,64,2,0.5,relu,0.0033925151243084867,15,16,5,7,2
1779389288279,XKeU4,SUCCEEDED,,,,/home/meliani/nni-experiments/hx9nqf5k/environments/local-env/trials/XKeU4,23,,local-env,,,,,,,,,,,
1779389289018,G86lp,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/hx9nqf5k/environments/local-env/trials/G86lp,24,,local-env,GRU,64,4,0.1,sigmoid,3.519557991528108e-05,13,16,20,2,2
