timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779389429703,aKynC,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/aKynC,7,,local-env,TCN,256,1,0.1,tanh,0.0012670661633191148,16,128,20,7,2
1779389450451,aKynC,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/aKynC,7,,local-env,,,,,,,,,,,
1779389451283,W5Rk3,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/W5Rk3,8,,local-env,TCN,128,3,0.2,tanh,0.00023500100219470807,13,32,10,5,2
1779389468872,W5Rk3,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/W5Rk3,8,,local-env,,,,,,,,,,,
1779389469863,VxNQx,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/VxNQx,9,,local-env,TCN,256,1,0.2,tanh,0.0003037108170277449,30,32,5,3,8
1779389477977,VxNQx,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/VxNQx,9,,local-env,,,,,,,,,,,
1779389478890,d0AEQ,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/d0AEQ,10,,local-env,TCN,256,1,0,sigmoid,0.000319090370722255,5,64,10,3,2
1779389485718,d0AEQ,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/d0AEQ,10,,local-env,,,,,,,,,,,
1779389486412,BrVWO,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/BrVWO,11,,local-env,Transformer,256,3,0.1,sigmoid,0.00045660534766164953,26,32,15,3,2
1779389578565,BrVWO,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/BrVWO,11,,local-env,,,,,,,,,,,
1779389579130,y3zlX,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/y3zlX,12,,local-env,TCN,256,3,0,tanh,0.000230059421876506,9,32,10,5,2
1779389598211,y3zlX,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/y3zlX,12,,local-env,,,,,,,,,,,
1779389599190,yYdBS,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/yYdBS,13,,local-env,TCN,64,3,0,tanh,0.0009389553582019493,6,32,10,3,2
1779389610581,yYdBS,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/yYdBS,13,,local-env,,,,,,,,,,,
1779389611217,GBfav,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/GBfav,14,,local-env,MLP,256,1,0,tanh,0.0002559084139403982,6,16,10,5,2
1779389620876,GBfav,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/GBfav,14,,local-env,,,,,,,,,,,
1779389621757,gJpCj,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/gJpCj,15,,local-env,TCN,32,4,0.5,elu,0.0005644243422876299,19,16,5,5,2
1779389645247,gJpCj,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/gJpCj,15,,local-env,,,,,,,,,,,
1779389645841,dMeHa,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/dMeHa,16,,local-env,TCN,64,3,0,tanh,0.0020128757418368874,20,32,20,7,8
1779389668452,dMeHa,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/dMeHa,16,,local-env,,,,,,,,,,,
1779389669425,w4rKx,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/w4rKx,17,,local-env,TCN,64,3,0.3,tanh,0.0014549233328637248,6,16,10,3,4
1779389684391,w4rKx,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/w4rKx,17,,local-env,,,,,,,,,,,
1779389684975,dQa6o,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/dQa6o,18,,local-env,LSTM,32,2,0.2,sigmoid,5.922849171516532e-05,21,16,10,3,4
1779389715859,dQa6o,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/dQa6o,18,,local-env,,,,,,,,,,,
1779389716619,uQo8N,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/uQo8N,19,,local-env,TCN,64,3,0,sigmoid,0.00026673592795691263,9,32,10,5,2
1779389773272,uQo8N,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/uQo8N,19,,local-env,,,,,,,,,,,
1779389773967,GAn5e,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/GAn5e,20,,local-env,GRU,256,4,0,tanh,0.0002320398774072475,6,128,10,5,2
1779389808771,GAn5e,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/GAn5e,20,,local-env,,,,,,,,,,,
1779389809535,EXJNC,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/EXJNC,21,,local-env,MLP,256,1,0,sigmoid,0.00046836182394749355,6,32,10,5,2
1779389819488,EXJNC,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/EXJNC,21,,local-env,,,,,,,,,,,
1779389820070,MYY9w,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/MYY9w,22,,local-env,TCN,64,2,0,tanh,0.0004106809556155092,6,32,10,3,8
1779389834147,MYY9w,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/MYY9w,22,,local-env,,,,,,,,,,,
1779389835138,PpqJg,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/PpqJg,23,,local-env,MLP,256,1,0,sigmoid,0.00015540847095077415,6,32,10,3,2
1779389843353,PpqJg,SUCCEEDED,,,,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/PpqJg,23,,local-env,,,,,,,,,,,
1779389844184,dKQLN,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/dv8z21fx/environments/local-env/trials/dKQLN,24,,local-env,TCN,64,3,0,tanh,0.0016977311474932182,6,32,10,3,2
