timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779383711704,ERf7t,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/ERf7t,5,,local-env,MLP,256,1,0.1,sigmoid,0.002224126067730125,6,16,15,7,4
1779383724997,ERf7t,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/ERf7t,5,,local-env,,,,,,,,,,,
1779383725742,pbahV,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/pbahV,6,,local-env,GRU,256,3,0.1,relu,0.0018279889167170085,10,64,10,3,8
1779383768181,pbahV,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/pbahV,6,,local-env,,,,,,,,,,,
1779383768840,lGhw2,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/lGhw2,7,,local-env,GRU,16,1,0,tanh,3.278000049874259e-05,2,32,20,7,8
1779383790513,lGhw2,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/lGhw2,7,,local-env,,,,,,,,,,,
1779383791401,gKdwb,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/gKdwb,8,,local-env,CNN,32,4,0.5,elu,3.2219160341483205e-05,17,32,15,5,4
1779383816565,gKdwb,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/gKdwb,8,,local-env,,,,,,,,,,,
1779383817465,uHSGp,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/uHSGp,9,,local-env,RNN,256,3,0.1,sigmoid,2.2621339097580506e-05,24,16,15,3,4
1779383938677,uHSGp,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/uHSGp,9,,local-env,,,,,,,,,,,
1779383939385,NugRa,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/NugRa,10,,local-env,LSTM,256,1,0,elu,0.0023706269590945597,9,64,20,5,8
1779383976924,NugRa,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/NugRa,10,,local-env,,,,,,,,,,,
1779383977483,zqsrE,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/zqsrE,11,,local-env,TCN,128,3,0,elu,0.00015814644744334685,6,16,5,3,2
1779383991632,zqsrE,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/zqsrE,11,,local-env,,,,,,,,,,,
1779383992535,gMZnh,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/gMZnh,12,,local-env,MLP,128,4,0.3,elu,0.003375082762654587,25,16,20,2,8
1779384012079,gMZnh,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/gMZnh,12,,local-env,,,,,,,,,,,
1779384013084,KoEk6,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/KoEk6,13,,local-env,Transformer,128,3,0.3,tanh,1.0713734390179784e-05,22,16,15,2,2
1779384204690,KoEk6,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/KoEk6,13,,local-env,,,,,,,,,,,
1779384205402,kjVAI,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/kjVAI,14,,local-env,GRU,16,2,0,elu,0.000320178249250908,13,128,15,3,4
1779384282057,kjVAI,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/kjVAI,14,,local-env,,,,,,,,,,,
1779384282991,zoO5D,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/zoO5D,15,,local-env,CNN,256,3,0.2,tanh,2.594617688456217e-05,24,16,20,7,4
1779384377716,zoO5D,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/zoO5D,15,,local-env,,,,,,,,,,,
1779384378717,ZsWOf,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/ZsWOf,16,,local-env,GRU,128,2,0.3,relu,7.85193907201378e-05,23,64,15,7,4
1779384464020,ZsWOf,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/ZsWOf,16,,local-env,,,,,,,,,,,
1779384464777,OAYDP,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/OAYDP,17,,local-env,LSTM,16,3,0.5,elu,0.0073807877755116625,2,64,20,7,2
1779384488069,OAYDP,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/OAYDP,17,,local-env,,,,,,,,,,,
1779384488840,sjePw,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/sjePw,18,,local-env,MLP,32,1,0,elu,0.00030036748146073647,3,16,5,7,8
1779384499349,sjePw,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/sjePw,18,,local-env,,,,,,,,,,,
1779384499903,PByMp,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/PByMp,19,,local-env,TCN,256,2,0.2,elu,0.0004802138821372999,19,64,15,2,4
1779384519941,PByMp,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/PByMp,19,,local-env,,,,,,,,,,,
1779384520484,F97bA,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/F97bA,20,,local-env,GRU,32,2,0.5,tanh,0.0003259909128627212,5,32,15,3,4
1779384541354,F97bA,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/F97bA,20,,local-env,,,,,,,,,,,
1779384542039,xlLRD,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/xlLRD,21,,local-env,RNN,32,1,0,tanh,0.007041722368280792,15,32,5,7,8
1779384551496,xlLRD,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/xlLRD,21,,local-env,,,,,,,,,,,
1779384552072,NjTy5,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/NjTy5,22,,local-env,RNN,64,3,0,relu,0.003809812896353866,3,64,10,3,8
1779384565065,NjTy5,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/NjTy5,22,,local-env,,,,,,,,,,,
1779384565606,n58DX,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/n58DX,23,,local-env,RNN,32,1,0.2,sigmoid,3.045836494456294e-05,6,64,5,5,2
1779384576335,n58DX,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/n58DX,23,,local-env,,,,,,,,,,,
1779384577159,HtHLa,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/HtHLa,24,,local-env,LSTM,16,1,0.5,elu,0.006258325872235964,26,64,15,3,8
1779384655533,HtHLa,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/HtHLa,24,,local-env,,,,,,,,,,,
1779384656111,xaGKe,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/xaGKe,25,,local-env,TCN,64,1,0.2,elu,0.0006899581252086914,12,16,5,5,2
1779384666719,xaGKe,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/xaGKe,25,,local-env,,,,,,,,,,,
1779384667664,OcDDE,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/OcDDE,26,,local-env,CNN,16,3,0.3,tanh,0.0025241966998671445,20,32,20,5,8
1779384687407,OcDDE,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/OcDDE,26,,local-env,,,,,,,,,,,
1779384688226,No8jk,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/No8jk,27,,local-env,CNN,64,2,0,sigmoid,0.0017939724680196467,16,32,15,3,4
1779384701942,No8jk,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/No8jk,27,,local-env,,,,,,,,,,,
1779384702788,fcliP,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/fcliP,28,,local-env,MLP,64,4,0.1,sigmoid,0.00152794651343389,7,128,20,5,2
1779384717827,fcliP,SUCCEEDED,,,,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/fcliP,28,,local-env,,,,,,,,,,,
1779384718341,nKUvC,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/vzb942x5/environments/local-env/trials/nKUvC,29,,local-env,TCN,128,3,0.3,sigmoid,0.00037766197925308883,4,128,15,3,8
