timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779390243003,kXtan,SUCCEEDED,,,,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/kXtan,13,,local-env,,,,,,,,,,,
1779390243676,WdG9N,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/WdG9N,14,,local-env,LSTM,64,4,0.5,relu,0.009163877205314407,30,32,15,2,4
1779390308776,WdG9N,SUCCEEDED,,,,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/WdG9N,14,,local-env,,,,,,,,,,,
1779390309292,i8PPl,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/i8PPl,15,,local-env,CNN,64,4,0,elu,0.006965939338785504,9,128,15,5,4
1779390323508,i8PPl,SUCCEEDED,,,,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/i8PPl,15,,local-env,,,,,,,,,,,
1779390324339,CHyoL,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/CHyoL,16,,local-env,LSTM,16,3,0.5,relu,0.007739370264002147,15,16,10,2,4
1779390362800,CHyoL,SUCCEEDED,,,,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/CHyoL,16,,local-env,,,,,,,,,,,
1779390363418,I2axs,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/I2axs,17,,local-env,CNN,32,4,0,elu,0.0024897927548332205,9,128,5,5,4
1779390371913,I2axs,SUCCEEDED,,,,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/I2axs,17,,local-env,,,,,,,,,,,
1779390372460,vkw0d,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/vkw0d,18,,local-env,Transformer,16,4,0.5,relu,0.005509358202169208,15,32,15,2,4
1779390406099,vkw0d,SUCCEEDED,,,,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/vkw0d,18,,local-env,,,,,,,,,,,
1779390407028,oXoLE,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/oXoLE,19,,local-env,LSTM,32,4,0.5,relu,0.0020103955479198283,15,128,10,2,4
1779390446253,oXoLE,SUCCEEDED,,,,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/oXoLE,19,,local-env,,,,,,,,,,,
1779390447112,CsnRs,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/CsnRs,20,,local-env,TCN,64,1,0,tanh,0.0005167549591835455,12,16,20,5,4
1779390463850,CsnRs,SUCCEEDED,,,,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/CsnRs,20,,local-env,,,,,,,,,,,
1779390464670,qDdIE,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/qDdIE,21,,local-env,LSTM,16,4,0.5,relu,0.005266408219780493,27,64,15,2,4
1779390496488,qDdIE,SUCCEEDED,,,,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/qDdIE,21,,local-env,,,,,,,,,,,
1779390497255,SEgWe,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/SEgWe,22,,local-env,LSTM,64,4,0,relu,0.0016876492088481838,21,64,5,2,4
1779390524611,SEgWe,SUCCEEDED,,,,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/SEgWe,22,,local-env,,,,,,,,,,,
1779390525346,qNywg,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/qNywg,23,,local-env,LSTM,16,4,0.5,relu,0.0017699690184274793,27,64,20,2,4
1779390572457,qNywg,SUCCEEDED,,,,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/qNywg,23,,local-env,,,,,,,,,,,
1779390573425,TWj8J,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/z0q2ikxy/environments/local-env/trials/TWj8J,24,,local-env,MLP,64,4,0.2,elu,0.005423531570487981,9,128,10,5,8
