timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779394852409,mHS66,SUCCEEDED,,,,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/mHS66,12,,local-env,,,,,,,,,,,
1779394853419,uR3m2,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/uR3m2,13,,local-env,LSTM,128,3,0.3,sigmoid,0.0012036128551494993,18,16,20,7,4
1779394944434,uR3m2,SUCCEEDED,,,,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/uR3m2,13,,local-env,,,,,,,,,,,
1779394945092,CbFSD,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/CbFSD,14,,local-env,LSTM,32,3,0.1,relu,0.004643656256123215,18,16,10,7,4
1779395037504,CbFSD,SUCCEEDED,,,,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/CbFSD,14,,local-env,,,,,,,,,,,
1779395038048,WKpQO,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/WKpQO,15,,local-env,LSTM,16,3,0,sigmoid,0.0026349482090666124,18,16,20,7,4
1779395096962,WKpQO,SUCCEEDED,,,,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/WKpQO,15,,local-env,,,,,,,,,,,
1779395097657,y7kBl,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/y7kBl,16,,local-env,LSTM,128,3,0.1,relu,0.0019630279706262517,18,32,10,7,4
1779395132117,y7kBl,SUCCEEDED,,,,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/y7kBl,16,,local-env,,,,,,,,,,,
1779395132729,OfLiE,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/OfLiE,17,,local-env,LSTM,16,3,0,sigmoid,0.004744120638205018,18,16,10,7,4
1779395171761,OfLiE,SUCCEEDED,,,,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/OfLiE,17,,local-env,,,,,,,,,,,
1779395172328,FyN8n,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/FyN8n,18,,local-env,LSTM,16,3,0.5,elu,0.002912622026143696,18,16,20,7,8
1779395223008,FyN8n,SUCCEEDED,,,,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/FyN8n,18,,local-env,,,,,,,,,,,
1779395223946,mji7P,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/mji7P,19,,local-env,LSTM,32,3,0.1,relu,0.0014709000880637926,18,16,10,7,4
1779395250496,mji7P,SUCCEEDED,,,,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/mji7P,19,,local-env,,,,,,,,,,,
1779395251497,p4olZ,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/p4olZ,20,,local-env,LSTM,16,2,0.5,elu,0.0016300336961238798,18,16,20,7,8
1779395283261,p4olZ,SUCCEEDED,,,,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/p4olZ,20,,local-env,,,,,,,,,,,
1779395284070,EtiIW,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/EtiIW,21,,local-env,LSTM,16,3,0,sigmoid,0.004504507692208303,23,32,20,5,4
1779395310807,EtiIW,SUCCEEDED,,,,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/EtiIW,21,,local-env,,,,,,,,,,,
1779395311614,UaOVj,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/UaOVj,22,,local-env,TCN,16,2,0.5,elu,0.0012797895272663473,18,16,20,7,8
1779395323275,UaOVj,SUCCEEDED,,,,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/UaOVj,22,,local-env,,,,,,,,,,,
1779395324169,gIoXV,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/gIoXV,23,,local-env,TCN,16,3,0.5,tanh,0.005452259135509726,18,16,10,5,8
1779395334107,gIoXV,SUCCEEDED,,,,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/gIoXV,23,,local-env,,,,,,,,,,,
1779395334717,C976m,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/t2n05udo/environments/local-env/trials/C976m,24,,local-env,LSTM,16,3,0,sigmoid,0.0014087387141626492,18,16,20,3,8
