timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779392682407,OagE1,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/OagE1,6,,local-env,,,,,,,,,,,
1779392683060,C5gG7,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/C5gG7,7,,local-env,GRU,64,4,0,elu,1.2307131951295445e-05,5,16,15,2,2
1779392746076,C5gG7,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/C5gG7,7,,local-env,,,,,,,,,,,
1779392746709,HR9My,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/HR9My,8,,local-env,GRU,16,4,0,sigmoid,0.00029749032909061953,9,128,20,2,2
1779392784037,HR9My,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/HR9My,8,,local-env,,,,,,,,,,,
1779392784800,u2Ihf,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/u2Ihf,9,,local-env,Transformer,256,1,0.2,tanh,0.007646844781527261,18,128,15,2,4
1779392822243,u2Ihf,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/u2Ihf,9,,local-env,,,,,,,,,,,
1779392822928,OGY5l,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/OGY5l,10,,local-env,RNN,128,1,0,sigmoid,0.006297583947604804,29,64,10,7,4
1779392835754,OGY5l,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/OGY5l,10,,local-env,,,,,,,,,,,
1779392836494,pvNx0,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/pvNx0,11,,local-env,TCN,32,2,0,relu,1.7980432520477083e-05,19,64,10,7,8
1779392846380,pvNx0,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/pvNx0,11,,local-env,,,,,,,,,,,
1779392847029,K1TlM,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/K1TlM,12,,local-env,RNN,16,3,0.5,relu,0.00023121359522093515,26,64,5,7,4
1779392859824,K1TlM,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/K1TlM,12,,local-env,,,,,,,,,,,
1779392860573,vqr7q,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/vqr7q,13,,local-env,Transformer,64,2,0.3,relu,4.487020225369166e-05,10,64,10,7,8
1779392878635,vqr7q,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/vqr7q,13,,local-env,,,,,,,,,,,
1779392879627,O2q5g,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/O2q5g,14,,local-env,RNN,128,4,0.5,elu,3.5140258217910764e-05,21,16,5,7,2
1779392902347,O2q5g,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/O2q5g,14,,local-env,,,,,,,,,,,
1779392903173,NarLr,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/NarLr,15,,local-env,LSTM,64,3,0,relu,0.00032363147597666103,26,64,20,7,8
1779392948520,NarLr,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/NarLr,15,,local-env,,,,,,,,,,,
1779392949280,VtEM2,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/VtEM2,16,,local-env,GRU,16,1,0.1,sigmoid,0.004855538641593187,15,64,20,2,2
1779392968158,VtEM2,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/VtEM2,16,,local-env,,,,,,,,,,,
1779392968839,rx47R,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/rx47R,17,,local-env,CNN,128,4,0.3,relu,0.00033504809830478603,3,16,15,3,4
1779392991756,rx47R,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/rx47R,17,,local-env,,,,,,,,,,,
1779392992410,JNuHf,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/JNuHf,18,,local-env,Transformer,256,2,0.3,tanh,0.0011722313281652557,3,128,10,2,8
1779393072041,JNuHf,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/JNuHf,18,,local-env,,,,,,,,,,,
1779393072898,lnSh7,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/lnSh7,19,,local-env,LSTM,32,4,0.2,relu,0.00883877412043421,11,64,20,5,4
1779393104385,lnSh7,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/lnSh7,19,,local-env,,,,,,,,,,,
1779393104994,gJXrA,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/gJXrA,20,,local-env,GRU,32,1,0.2,sigmoid,0.00308548973536779,11,32,20,5,2
1779393131795,gJXrA,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/gJXrA,20,,local-env,,,,,,,,,,,
1779393132572,WvhpX,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/WvhpX,21,,local-env,LSTM,32,1,0.2,sigmoid,0.002862285648954192,23,64,20,2,2
1779393150557,WvhpX,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/WvhpX,21,,local-env,,,,,,,,,,,
1779393151123,mJR61,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/mJR61,22,,local-env,LSTM,32,1,0.2,sigmoid,0.002734464492838505,23,64,20,5,4
1779393169084,mJR61,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/mJR61,22,,local-env,,,,,,,,,,,
1779393169661,dmLFM,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/dmLFM,23,,local-env,LSTM,32,4,0.2,relu,0.001079768314718356,24,32,20,2,2
1779393221030,dmLFM,SUCCEEDED,,,,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/dmLFM,23,,local-env,,,,,,,,,,,
1779393221756,TN4tj,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/e9sa4l6b/environments/local-env/trials/TN4tj,24,,local-env,LSTM,32,4,0.2,sigmoid,0.009639176232507292,14,64,20,5,4
