timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779388446479,y8tWs,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/y8tWs,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779388457176,y8tWs,SUCCEEDED,,,,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/y8tWs,9,,local-env,,,,,,,,,,,
1779388458012,oBg3c,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/oBg3c,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779388470696,oBg3c,SUCCEEDED,,,,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/oBg3c,10,,local-env,,,,,,,,,,,
1779388471557,zZ5tL,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/zZ5tL,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779388481507,zZ5tL,SUCCEEDED,,,,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/zZ5tL,11,,local-env,,,,,,,,,,,
1779388482083,hXrU0,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/hXrU0,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779388496767,hXrU0,SUCCEEDED,,,,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/hXrU0,12,,local-env,,,,,,,,,,,
1779388497630,RpnPO,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/RpnPO,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779388513747,RpnPO,SUCCEEDED,,,,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/RpnPO,13,,local-env,,,,,,,,,,,
1779388514710,u8xmt,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/u8xmt,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779388529955,u8xmt,SUCCEEDED,,,,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/u8xmt,14,,local-env,,,,,,,,,,,
1779388530774,LTtUW,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/LTtUW,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779388546177,LTtUW,SUCCEEDED,,,,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/LTtUW,15,,local-env,,,,,,,,,,,
1779388546834,udwYV,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/udwYV,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779388569279,udwYV,SUCCEEDED,,,,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/udwYV,16,,local-env,,,,,,,,,,,
1779388569896,ODZbh,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/ODZbh,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779388582348,ODZbh,SUCCEEDED,,,,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/ODZbh,17,,local-env,,,,,,,,,,,
1779388582940,Gp3KU,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/Gp3KU,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779388596178,Gp3KU,SUCCEEDED,,,,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/Gp3KU,18,,local-env,,,,,,,,,,,
1779388596996,SbDu0,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/SbDu0,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1779388608377,SbDu0,SUCCEEDED,,,,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/SbDu0,19,,local-env,,,,,,,,,,,
1779388609033,W57aM,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/W57aM,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1779388622455,W57aM,SUCCEEDED,,,,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/W57aM,20,,local-env,,,,,,,,,,,
1779388623075,Kde3H,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/Kde3H,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1779388635682,Kde3H,SUCCEEDED,,,,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/Kde3H,21,,local-env,,,,,,,,,,,
1779388636610,NwqIn,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/NwqIn,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1779388647432,NwqIn,SUCCEEDED,,,,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/NwqIn,22,,local-env,,,,,,,,,,,
1779388648141,dJ4e9,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/dJ4e9,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1779388669718,dJ4e9,SUCCEEDED,,,,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/dJ4e9,23,,local-env,,,,,,,,,,,
1779388670703,gPjR8,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/26mht01k/environments/local-env/trials/gPjR8,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
