timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779390424595,rTfs7,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/rTfs7,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779390448448,rTfs7,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/rTfs7,8,,local-env,,,,,,,,,,,
1779390449175,veSaJ,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/veSaJ,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779390460872,veSaJ,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/veSaJ,9,,local-env,,,,,,,,,,,
1779390461722,K15nw,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/K15nw,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779390472833,K15nw,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/K15nw,10,,local-env,,,,,,,,,,,
1779390473760,BuY4m,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/BuY4m,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779390483805,BuY4m,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/BuY4m,11,,local-env,,,,,,,,,,,
1779390484800,dv0YQ,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/dv0YQ,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779390500250,dv0YQ,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/dv0YQ,12,,local-env,,,,,,,,,,,
1779390500850,tEONm,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/tEONm,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779390518204,tEONm,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/tEONm,13,,local-env,,,,,,,,,,,
1779390518926,yOZmE,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/yOZmE,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779390532987,yOZmE,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/yOZmE,14,,local-env,,,,,,,,,,,
1779390533971,Tpl1d,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/Tpl1d,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779390556884,Tpl1d,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/Tpl1d,15,,local-env,,,,,,,,,,,
1779390557529,PEk7A,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/PEk7A,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779390569449,PEk7A,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/PEk7A,16,,local-env,,,,,,,,,,,
1779390570065,oNHz9,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/oNHz9,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779390582015,oNHz9,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/oNHz9,17,,local-env,,,,,,,,,,,
1779390582596,tIzBj,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/tIzBj,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779390597750,tIzBj,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/tIzBj,18,,local-env,,,,,,,,,,,
1779390598656,jnMOd,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/jnMOd,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1779390612564,jnMOd,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/jnMOd,19,,local-env,,,,,,,,,,,
1779390613207,KA1ou,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/KA1ou,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1779390632156,KA1ou,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/KA1ou,20,,local-env,,,,,,,,,,,
1779390632803,pQEak,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/pQEak,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1779390661234,pQEak,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/pQEak,21,,local-env,,,,,,,,,,,
1779390661919,B9QF4,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/B9QF4,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1779390676600,B9QF4,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/B9QF4,22,,local-env,,,,,,,,,,,
1779390677454,IHDft,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/IHDft,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1779390692733,IHDft,SUCCEEDED,,,,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/IHDft,23,,local-env,,,,,,,,,,,
1779390693511,c2WZ8,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/ulec75pb/environments/local-env/trials/c2WZ8,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
