timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779398887955,NH7Ml,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/NH7Ml,6,,local-env,,,,,,,,,,,
1779398888860,gJZGp,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/gJZGp,7,,local-env,TCN,256,3,0,elu,0.0014177838476356266,18,64,20,3,8
1779398903029,gJZGp,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/gJZGp,7,,local-env,,,,,,,,,,,
1779398903916,od0Jp,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/od0Jp,8,,local-env,RNN,128,4,0,sigmoid,0.0012207622037116832,2,128,10,3,2
1779398910198,od0Jp,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/od0Jp,8,,local-env,,,,,,,,,,,
1779398910958,n2HW7,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/n2HW7,9,,local-env,Transformer,64,1,0.2,relu,0.0010195255418654176,8,32,5,5,2
1779398915961,n2HW7,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/n2HW7,9,,local-env,,,,,,,,,,,
1779398916498,cQoLY,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/cQoLY,10,,local-env,Transformer,128,1,0.3,relu,4.840715568172159e-05,14,32,20,7,8
1779398931041,cQoLY,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/cQoLY,10,,local-env,,,,,,,,,,,
1779398932039,LkPJe,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/LkPJe,11,,local-env,GRU,64,1,0.3,tanh,9.079731424846891e-05,10,16,10,5,2
1779398940699,LkPJe,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/LkPJe,11,,local-env,,,,,,,,,,,
1779398941570,IjsBR,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/IjsBR,12,,local-env,Transformer,32,4,0,relu,0.00798273605892939,10,32,20,5,2
1779398959086,IjsBR,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/IjsBR,12,,local-env,,,,,,,,,,,
1779398960104,k0GwI,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/k0GwI,13,,local-env,CNN,256,4,0.2,tanh,2.7993700141057517e-05,22,64,10,3,8
1779398969184,k0GwI,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/k0GwI,13,,local-env,,,,,,,,,,,
1779398970140,hDtxS,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/hDtxS,14,,local-env,LSTM,16,3,0.5,tanh,3.2773649561945105e-05,6,32,5,3,2
1779398978578,hDtxS,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/hDtxS,14,,local-env,,,,,,,,,,,
1779398979178,urkQI,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/urkQI,15,,local-env,GRU,16,2,0.1,tanh,1.2802177694396715e-05,10,32,15,7,8
1779398990348,urkQI,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/urkQI,15,,local-env,,,,,,,,,,,
1779398991222,fpqlf,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/fpqlf,16,,local-env,MLP,16,2,0,relu,5.481916715578547e-05,8,128,20,7,2
1779398996556,fpqlf,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/fpqlf,16,,local-env,,,,,,,,,,,
1779398997255,he7cR,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/he7cR,17,,local-env,GRU,32,4,0,elu,0.000229223600471206,26,16,20,3,4
1779399048526,he7cR,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/he7cR,17,,local-env,,,,,,,,,,,
1779399049324,mY89I,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/mY89I,18,,local-env,TCN,32,3,0.1,elu,0.009198362962826351,13,16,5,2,4
1779399053973,mY89I,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/mY89I,18,,local-env,,,,,,,,,,,
1779399054876,IpXqu,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/IpXqu,19,,local-env,MLP,32,1,0.2,relu,0.008503095516195443,14,32,10,7,2
1779399058844,IpXqu,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/IpXqu,19,,local-env,,,,,,,,,,,
1779399059411,LO8dI,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/LO8dI,20,,local-env,RNN,128,4,0.1,elu,0.00023202670671211968,11,16,20,2,4
1779399080031,LO8dI,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/LO8dI,20,,local-env,,,,,,,,,,,
1779399080960,AFPoo,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/AFPoo,21,,local-env,RNN,32,4,0,elu,0.00022078847799411356,26,16,20,2,4
1779399104874,AFPoo,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/AFPoo,21,,local-env,,,,,,,,,,,
1779399105510,B5QxR,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/B5QxR,22,,local-env,RNN,32,4,0.3,elu,0.00017434340956301098,30,16,20,2,4
1779399134892,B5QxR,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/B5QxR,22,,local-env,,,,,,,,,,,
1779399135559,ghRaV,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/ghRaV,23,,local-env,CNN,128,4,0.5,sigmoid,0.00012420010275452354,25,16,20,2,4
1779399149382,ghRaV,SUCCEEDED,,,,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/ghRaV,23,,local-env,,,,,,,,,,,
1779399150090,mjXYI,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/bqo4eycr/environments/local-env/trials/mjXYI,24,,local-env,RNN,64,4,0.1,elu,0.00034981643482677227,4,16,20,3,4
