timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779387169831,Wzjoa,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/Wzjoa,16,,local-env,GRU,128,4,0.5,sigmoid,4.487548391011624e-05,3,32,20,2,2
1779387209291,Wzjoa,SUCCEEDED,,,,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/Wzjoa,16,,local-env,,,,,,,,,,,
1779387209925,qlCNf,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/qlCNf,17,,local-env,Transformer,16,2,0.1,relu,0.00019827449252457927,3,64,20,2,8
1779387244710,qlCNf,SUCCEEDED,,,,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/qlCNf,17,,local-env,,,,,,,,,,,
1779387245538,HmVha,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/HmVha,18,,local-env,TCN,256,4,0.3,elu,6.441789526178752e-05,14,32,10,5,8
1779387282767,HmVha,SUCCEEDED,,,,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/HmVha,18,,local-env,,,,,,,,,,,
1779387283686,Ihy3N,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/Ihy3N,19,,local-env,CNN,128,4,0.3,sigmoid,4.898943100468214e-05,8,16,20,2,8
1779387367182,Ihy3N,SUCCEEDED,,,,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/Ihy3N,19,,local-env,,,,,,,,,,,
1779387368168,eJib8,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/eJib8,20,,local-env,LSTM,64,4,0.3,elu,0.00032418174951186007,14,128,15,3,8
1779387404295,eJib8,SUCCEEDED,,,,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/eJib8,20,,local-env,,,,,,,,,,,
1779387405230,jHPbG,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/jHPbG,21,,local-env,MLP,32,1,0.5,relu,0.0013495585858539947,2,64,5,3,4
1779387413363,jHPbG,SUCCEEDED,,,,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/jHPbG,21,,local-env,,,,,,,,,,,
1779387414263,W3pJL,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/W3pJL,22,,local-env,TCN,256,2,0.5,relu,0.0011007538609058931,5,64,10,2,4
1779387427274,W3pJL,SUCCEEDED,,,,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/W3pJL,22,,local-env,,,,,,,,,,,
1779387427815,KrrhW,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/KrrhW,23,,local-env,TCN,64,4,0.1,tanh,0.004125498748720349,22,64,20,7,2
1779387447841,KrrhW,SUCCEEDED,,,,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/KrrhW,23,,local-env,,,,,,,,,,,
1779387448365,AGMhG,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/pxgwjmqy/environments/local-env/trials/AGMhG,24,,local-env,RNN,16,4,0.2,sigmoid,0.00023103789215116443,18,128,5,7,2
